Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,71.92,71.98,27398,72.28,71.23,72.03,437,66.14,66.19,27398,66.47,65.5,66.24,,
2023-03-02,71.73,72.08,75934,72.22,71.7,72.02,894,65.96,66.29,75934,66.41,65.94,66.23,,
2023-03-03,71.87,72.54,52565,72.54,71.87,72.16,464,66.09,66.71,52565,66.71,66.09,66.36,,
2023-03-06,72.52,72.27,49635,72.74,72.15,72.3,351,66.69,66.46,49635,66.89,66.35,66.49,,
2023-03-07,72.49,71.35,94454,72.49,71.25,71.71,1307,66.66,65.61,94454,66.66,65.52,65.95,,
2023-03-08,71.47,71.6,27877,71.85,71.43,71.66,281,65.72,65.84,27877,66.07,65.69,65.9,,
2023-03-09,71.91,71.33,79321,72.06,71.2,71.61,524,66.13,65.6,79321,66.27,65.48,65.85,,
2023-03-10,71.77,71.28,92215,72.01,71.16,71.57,1088,66,65.55,92215,66.22,65.44,65.82,,
2023-03-13,70.37,70.79,133163,71.01,70.29,70.74,1790,64.71,65.1,133163,65.3,64.64,65.05,,
2023-03-14,69.26,68.99,165237,69.28,68.74,69.04,1523,63.69,63.44,165237,63.71,63.21,63.49,,
2023-03-15,69.73,69.93,151770,70.16,69.55,69.85,1564,64.12,64.31,151770,64.52,63.96,64.23,,
2023-03-16,70.34,70.59,274674,70.74,70.09,70.45,2179,64.69,64.92,274674,65.05,64.46,64.79,,
2023-03-17,71.24,70.94,198135,71.32,70.85,71.03,1169,65.51,65.24,198135,65.59,65.15,65.32,,
2023-03-20,71.26,71.33,86315,71.51,71.17,71.36,1532,65.53,65.6,86315,65.76,65.45,65.62,,
2023-03-21,71.94,71.63,57644,71.94,71.39,71.61,500,66.16,65.87,57644,66.16,65.65,65.85,,
2023-03-22,72.05,72.03,66089,72.83,71.94,72.15,686,66.26,66.24,66089,66.98,66.16,66.35,,
2023-03-23,73.19,73.1,103510,73.59,72.89,73.43,1256,67.31,67.22,103510,67.67,67.03,67.53,,
2023-03-24,72.53,72.75,144068,72.79,72.28,72.53,1342,66.7,66.9,144068,66.94,66.47,66.7,,
2023-03-27,72.24,72.42,39985,72.47,72.1,72.32,947,66.43,66.6,39985,66.64,66.3,66.51,,
2023-03-28,73.1,73.55,105471,73.64,73.09,73.45,1029,67.22,67.64,105471,67.72,67.21,67.55,,
2023-03-29,73.53,73.38,105927,73.75,73.2,73.45,788,67.62,67.48,105927,67.82,67.32,67.55,,
2023-03-30,73.27,73.33,87303,73.54,73.06,73.37,1373,67.38,67.44,87303,67.63,67.19,67.47,,
2023-03-31,73.45,73.38,69641,73.85,73.19,73.54,654,67.55,67.48,69641,67.91,67.31,67.63,,
