Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.25,44.1,6486800,44.6,43.92,44.23,52371,40.92,40.78,6486800,41.24,40.62,40.9,,
2023-03-02,43.78,43.94,5551536,44.04,43.5,43.82,48732,40.49,40.63,5551536,40.73,40.23,40.52,,
2023-03-03,44.49,44.7,5671004,44.74,44.03,44.55,50463,41.14,41.34,5671004,41.37,40.72,41.2,,
2023-03-06,44.49,44.22,5775361,44.94,44.02,44.36,54447,41.14,40.89,5775361,41.56,40.71,41.02,,
2023-03-07,43.95,42.5,9080648,43.95,42.48,42.84,78385,40.64,39.3,9080648,40.64,39.28,39.62,,
2023-03-08,42.44,42.16,6655007,42.83,41.91,42.24,53310,39.62,39.36,6655007,39.98,39.13,39.43,0.4,
2023-03-09,42.5,41.74,5196357,42.75,41.68,42.06,51528,39.68,38.97,5196357,39.91,38.91,39.27,,
2023-03-10,42.58,42.18,7778158,43.54,42.05,42.63,78834,39.75,39.38,7778158,40.65,39.26,39.8,,
2023-03-13,43.49,45.14,16706786,45.55,43.37,44.81,148543,40.6,42.14,16706786,42.52,40.49,41.83,,
2023-03-14,45.32,44.89,11239133,45.42,44.26,44.76,84437,42.31,41.91,11239133,42.4,41.32,41.79,,
2023-03-15,45.82,46.13,14176543,46.15,44.94,45.68,133466,42.78,43.06,14176543,43.08,41.95,42.64,,
2023-03-16,46.23,45.8,10065267,46.23,44.71,45.38,94959,43.16,42.76,10065267,43.16,41.74,42.36,,
2023-03-17,46.68,48.19,27350789,48.71,46.24,47.92,164215,43.58,44.99,27350789,45.47,43.17,44.74,,
2023-03-20,48.73,47.84,10197103,49.01,47.7,48.15,90895,45.49,44.66,10197103,45.75,44.53,44.95,,
2023-03-21,47.15,46.62,7677127,47.18,45.92,46.45,77357,44.02,43.52,7677127,44.05,42.87,43.36,,
2023-03-22,46.58,46.66,8657950,47.47,46.13,46.68,75531,43.48,43.56,8657950,44.32,43.06,43.58,,
2023-03-23,47.07,47.81,9548138,48.62,46.94,47.93,84654,43.94,44.63,9548138,45.39,43.82,44.75,,
2023-03-24,48.2,48.57,9131099,49.24,47.72,48.57,86537,45,45.34,9131099,45.97,44.55,45.34,,
2023-03-27,47.33,48.23,6277584,48.3,47.11,48.04,56781,44.19,45.03,6277584,45.09,43.98,44.85,,
2023-03-28,48.42,48.68,4887305,48.73,47.89,48.49,46947,45.2,45.45,4887305,45.49,44.71,45.27,,
2023-03-29,48.42,48.36,5238146,48.82,48.05,48.37,52661,45.2,45.15,5238146,45.58,44.86,45.16,,
2023-03-30,48.88,48.86,7456216,48.91,48.25,48.7,59828,45.63,45.61,7456216,45.66,45.04,45.46,,
2023-03-31,48.93,49.04,5834869,49.06,48.49,48.89,48048,45.68,45.78,5834869,45.8,45.27,45.64,,
