Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,39.22,39.02,47624,39.42,38.75,38.97,1565,36.25,36.07,47624,36.44,35.82,36.02,,
2023-03-02,38.9,38.63,39813,38.97,38.44,38.63,1417,35.96,35.71,39813,36.02,35.53,35.71,,
2023-03-03,38.81,39.07,50788,39.85,38.55,39.01,1562,35.87,36.11,50788,36.83,35.63,36.06,,
2023-03-06,38.88,38.71,57910,39.15,38.44,38.65,1450,35.94,35.78,57910,36.19,35.53,35.72,,
2023-03-07,38.72,37.53,73512,38.72,37.42,37.69,2119,35.79,34.69,73512,35.79,34.59,34.84,,
2023-03-08,37.54,37.34,48172,37.62,36.93,37.27,1790,34.7,34.51,48172,34.77,34.14,34.45,,
2023-03-09,37.14,35.63,81565,37.14,35.56,35.82,1849,34.33,32.93,81565,34.33,32.87,33.11,,
2023-03-10,35.21,35.03,91654,35.8,34.21,34.97,2670,32.55,32.38,91654,33.09,31.62,32.32,,
2023-03-13,34.45,33.16,123759,34.45,32.04,33.22,3601,31.84,30.65,123759,31.84,29.62,30.71,,
2023-03-14,35.29,33.99,120810,36.03,33.61,34.52,3368,32.62,31.42,120810,33.3,31.07,31.91,,
2023-03-15,33.1,33.82,104006,33.91,32.36,33.57,3175,30.6,31.26,104006,31.34,29.91,31.03,,
2023-03-16,33.3,34.95,92304,35.69,33.13,34.8,3652,30.78,32.31,92304,32.99,30.62,32.17,,
2023-03-17,34.71,33.55,215711,34.71,33.24,33.81,2273,32.08,31.01,215711,32.08,30.72,31.25,,
2023-03-20,34.04,33.69,147856,34.8,33.64,33.84,2643,31.46,31.14,147856,32.17,31.09,31.28,,
2023-03-21,34.43,34.65,127889,35.02,34.36,34.62,1902,31.82,32.03,127889,32.37,31.76,32,,
2023-03-22,34.52,33.16,92924,34.97,33.09,33.87,2312,31.91,30.65,92924,32.32,30.59,31.31,,
2023-03-23,33.32,32.74,93462,33.66,32.43,32.82,1839,30.8,30.26,93462,31.11,29.98,30.34,,
2023-03-24,32.57,33.34,100083,33.43,32.57,33.11,2347,30.11,30.82,100083,30.9,30.11,30.6,,
2023-03-27,33.87,33.73,73107,34.04,33.62,33.81,2939,31.31,31.18,73107,31.46,31.08,31.25,,
2023-03-28,33.7,33.66,52646,33.9,33.29,33.6,1350,31.15,31.11,52646,31.33,30.77,31.06,,
2023-03-29,33.83,33.47,59939,33.96,33.2,33.52,2009,31.27,30.94,59939,31.39,30.69,30.98,,
2023-03-30,33.51,32.88,34266,33.54,32.6,32.99,1020,30.97,30.39,34266,31,30.13,30.49,,
2023-03-31,33.4,33.38,115870,33.89,33.01,33.33,1954,30.87,30.85,115870,31.33,30.51,30.81,,
