Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.4105,0.45,52604,0.4671,0.375,0.4104,285,0.4105,0.45,52604,0.4671,0.375,0.4104,,
2023-03-02,0.3869,0.4212,43288,0.4258,0.385,0.4047,114,0.3869,0.4212,43288,0.4258,0.385,0.4047,,
2023-03-03,0.42,0.4,26673,0.4293,0.4,0.4113,166,0.42,0.4,26673,0.4293,0.4,0.4113,,
2023-03-06,0.4,0.399,31290,0.4084,0.3667,0.3926,308,0.4,0.399,31290,0.4084,0.3667,0.3926,,
2023-03-07,0.41,0.4132,3248,0.4182,0.4,0.412,120,0.41,0.4132,3248,0.4182,0.4,0.412,,
2023-03-08,0.42,0.3935,40884,0.42,0.37,0.3907,120,0.42,0.3935,40884,0.42,0.37,0.3907,,
2023-03-09,0.37,0.35,89023,0.3737,0.3303,0.3485,369,0.37,0.35,89023,0.3737,0.3303,0.3485,,
2023-03-10,0.3306,0.3153,32688,0.3316,0.3005,0.3178,156,0.3306,0.3153,32688,0.3316,0.3005,0.3178,,
2023-03-13,0.3153,0.2801,69516,0.3153,0.2661,0.2871,249,0.3153,0.2801,69516,0.3153,0.2661,0.2871,,
2023-03-14,0.267,0.2393,101251,0.2867,0.2002,0.2413,351,0.267,0.2393,101251,0.2867,0.2002,0.2413,,
2023-03-15,0.2101,0.2201,62576,0.295,0.2019,0.2494,244,0.2101,0.2201,62576,0.295,0.2019,0.2494,,
2023-03-16,0.2501,0.2012,86138,0.2501,0.2012,0.2261,335,0.2501,0.2012,86138,0.2501,0.2012,0.2261,,
2023-03-17,0.2101,0.1971,103596,0.2101,0.1796,0.1915,357,0.2101,0.1971,103596,0.2101,0.1796,0.1915,,
2023-03-20,0.1913,0.1903,57496,0.2101,0.1903,0.2013,524,0.1913,0.1903,57496,0.2101,0.1903,0.2013,,
2023-03-21,0.1901,0.1899,111072,0.2051,0.1899,0.1942,186,0.1901,0.1899,111072,0.2051,0.1899,0.1942,,
2023-03-22,0.1801,0.2027,92137,0.2155,0.1801,0.1977,196,0.1801,0.2027,92137,0.2155,0.1801,0.1977,,
2023-03-23,0.2027,0.2351,38896,0.2401,0.2027,0.2096,96,0.2027,0.2351,38896,0.2401,0.2027,0.2096,,
2023-03-24,0.2351,0.2301,337235,0.2351,0.2001,0.2155,315,0.2351,0.2301,337235,0.2351,0.2001,0.2155,,
2023-03-27,0.2301,0.2095,121000,0.2301,0.1801,0.1999,154,0.2301,0.2095,121000,0.2301,0.1801,0.1999,,
2023-03-28,0.1802,0.2098,35149,0.21,0.1802,0.1983,104,0.1802,0.2098,35149,0.21,0.1802,0.1983,,
2023-03-29,0.2101,0.2107,13139,0.2201,0.2001,0.2083,36,0.2101,0.2107,13139,0.2201,0.2001,0.2083,,
2023-03-30,0.1996,0.2254,57313,0.235,0.1901,0.2093,107,0.1996,0.2254,57313,0.235,0.1901,0.2093,,
2023-03-31,0.2149,0.2326,24520,0.235,0.2132,0.231,93,0.2149,0.2326,24520,0.235,0.2132,0.231,,
