Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.25,0.25,230,0.25,0.25,0.25,2,0.25,0.25,230,0.25,0.25,0.25,,
2023-03-02,0.255,0.255,200,0.255,0.255,0.2551,3,0.255,0.255,200,0.255,0.255,0.2551,,
2023-03-03,0.29,0.3,866,0.3,0.29,0.2926,6,0.29,0.3,866,0.3,0.29,0.2926,,
2023-03-06,0.201,0.2609,6020,0.2609,0.201,0.212,37,0.201,0.2609,6020,0.2609,0.201,0.212,,
2023-03-07,0.23,0.25,1656,0.25,0.23,0.2343,11,0.23,0.25,1656,0.25,0.23,0.2343,,
2023-03-08,0.23,0.26,1000,0.26,0.23,0.2321,5,0.23,0.26,1000,0.26,0.23,0.2321,,
2023-03-10,0.2611,0.2455,519,0.2611,0.2455,0.2587,8,0.2611,0.2455,519,0.2611,0.2455,0.2587,,
2023-03-13,0.2501,0.2501,544,0.2501,0.2501,0.2466,5,0.2501,0.2501,544,0.2501,0.2501,0.2466,,
2023-03-14,0.2006,0.2006,250,0.2006,0.2006,0.2006,2,0.2006,0.2006,250,0.2006,0.2006,0.2006,,
2023-03-15,0.2301,0.2001,4371,0.2301,0.2001,0.202,32,0.2301,0.2001,4371,0.2301,0.2001,0.202,,
2023-03-20,0.1712,0.2001,2951,0.2401,0.1612,0.1726,14,0.1712,0.2001,2951,0.2401,0.1612,0.1726,,
2023-03-21,0.2301,0.1926,921,0.2301,0.1618,0.1923,13,0.2301,0.1926,921,0.2301,0.1618,0.1923,,
2023-03-23,0.2222,0.2166,481,0.2222,0.1722,0.2026,15,0.2222,0.2166,481,0.2222,0.1722,0.2026,,
2023-03-24,0.2023,0.1913,678,0.2023,0.1823,0.1908,10,0.2023,0.1913,678,0.2023,0.1823,0.1908,,
2023-03-28,0.1712,0.1712,605,0.1712,0.1712,0.1758,5,0.1712,0.1712,605,0.1712,0.1712,0.1758,,
