Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1412,0.167,12067,0.187,0.1412,0.1665,33,0.1412,0.167,12067,0.187,0.1412,0.1665,,
2023-03-02,0.145,0.1462,85614,0.1555,0.145,0.1463,36,0.145,0.1462,85614,0.1555,0.145,0.1463,,
2023-03-03,0.15,0.165,8200,0.1668,0.15,0.1587,11,0.15,0.165,8200,0.1668,0.15,0.1587,,
2023-03-06,0.1666,0.14,77248,0.1666,0.13,0.1408,60,0.1666,0.14,77248,0.1666,0.13,0.1408,,
2023-03-07,0.14,0.1347,2407,0.14,0.13,0.1384,13,0.14,0.1347,2407,0.14,0.13,0.1384,,
2023-03-08,0.126,0.1298,123514,0.1298,0.1053,0.1173,53,0.126,0.1298,123514,0.1298,0.1053,0.1173,,
2023-03-09,0.15,0.1131,22999,0.15,0.1119,0.1171,19,0.15,0.1131,22999,0.15,0.1119,0.1171,,
2023-03-13,0.1131,0.1301,32187,0.1301,0.1131,0.1206,38,0.1131,0.1301,32187,0.1301,0.1131,0.1206,,
2023-03-14,0.14,0.1401,533,0.1401,0.14,0.1376,6,0.14,0.1401,533,0.1401,0.14,0.1376,,
2023-03-15,0.1101,0.1201,78763,0.125,0.1101,0.0927,47,0.1101,0.1201,78763,0.125,0.1101,0.0927,,
2023-03-16,0.1001,0.0801,663167,0.155,0.051,0.0779,629,0.1001,0.0801,663167,0.155,0.051,0.0779,,
2023-03-17,0.07,0.065,58419,0.08,0.06,0.0674,55,0.07,0.065,58419,0.08,0.06,0.0674,,
2023-03-20,0.041,0.069,286085,0.069,0.041,0.0502,261,0.041,0.069,286085,0.069,0.041,0.0502,,
2023-03-21,0.069,0.0422,79584,0.0743,0.0412,0.0544,123,0.069,0.0422,79584,0.0743,0.0412,0.0544,,
2023-03-22,0.097,0.08,261741,0.1281,0.07,0.0932,469,0.097,0.08,261741,0.1281,0.07,0.0932,,
2023-03-23,0.1275,0.091,60854,0.1275,0.07,0.0824,79,0.1275,0.091,60854,0.1275,0.07,0.0824,,
2023-03-24,0.1001,0.1186,166052,0.1281,0.0791,0.1075,175,0.1001,0.1186,166052,0.1281,0.0791,0.1075,,
2023-03-27,0.13,0.0999,79944,0.13,0.0867,0.0978,76,0.13,0.0999,79944,0.13,0.0867,0.0978,,
2023-03-28,0.095,0.0736,102992,0.095,0.065,0.0774,93,0.095,0.0736,102992,0.095,0.065,0.0774,,
2023-03-29,0.066,0.07,35800,0.08,0.0637,0.0721,62,0.066,0.07,35800,0.08,0.0637,0.0721,,
2023-03-30,0.085,0.073,48960,0.085,0.071,0.072,60,0.085,0.073,48960,0.085,0.071,0.072,,
2023-03-31,0.0301,0.0472,337441,0.0485,0.02,0.0329,363,0.0301,0.0472,337441,0.0485,0.02,0.0329,,
