Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.9,6.92,11696,7,6.9,6.903,57,6.536,6.555,11696,6.631,6.536,6.539,,
2023-03-02,7,6.92,16369,7.04,6.9,6.932,26,6.631,6.555,16369,6.668,6.536,6.566,,
2023-03-03,6.9,6.77,3790,7.025,6.75,6.83,94,6.536,6.413,3790,6.654,6.394,6.47,,
2023-03-06,6.75,6.862,2721,6.862,6.7,6.75,48,6.394,6.5,2721,6.5,6.346,6.394,,
2023-03-07,6.85,6.8,680,6.85,6.8,6.829,39,6.488,6.441,680,6.488,6.441,6.469,,
2023-03-08,6.799,6.849,371,6.849,6.799,6.851,13,6.44,6.488,371,6.488,6.44,6.489,,
2023-03-09,6.979,6.849,5268,6.989,6.849,6.855,34,6.611,6.488,5268,6.62,6.488,6.493,,
2023-03-10,6.803,6.753,658,6.803,6.753,6.78,25,6.444,6.397,658,6.444,6.397,6.422,,
2023-03-13,6.489,6.578,3417,6.735,6.489,6.612,51,6.147,6.231,3417,6.38,6.147,6.263,,
2023-03-14,6.533,6.303,5704,6.553,6.062,6.377,124,6.188,5.97,5704,6.207,5.742,6.04,,
2023-03-15,6.003,6.053,2326,6.603,6.003,6.214,43,5.686,5.734,2326,6.255,5.686,5.886,,
2023-03-16,6.223,6.513,961,6.513,6.223,6.452,42,5.895,6.169,961,6.169,5.895,6.111,,
2023-03-17,6.643,6.613,4696,6.643,6.353,6.48,65,6.292,6.264,4696,6.292,6.018,6.138,,
2023-03-20,6.503,6.603,1105,6.603,6.503,6.553,24,6.16,6.255,1105,6.255,6.16,6.207,,
2023-03-21,6.603,6.403,10352,6.713,6.403,6.606,51,6.255,6.065,10352,6.359,6.065,6.257,,
2023-03-22,6.383,6.253,278,6.383,6.253,6.332,29,6.046,5.923,278,6.046,5.923,5.998,,
2023-03-23,6.578,6.153,9932,6.578,6.153,6.273,74,6.231,5.828,9932,6.231,5.828,5.942,,
2023-03-24,6.303,6.103,5547,6.553,6.103,6.192,90,5.97,5.781,5547,6.207,5.781,5.865,,
2023-03-27,6.263,6.153,2514,6.263,6.153,6.208,79,5.932,5.828,2514,5.932,5.828,5.88,,
2023-03-28,6.343,6.343,2666,6.343,6.343,6.352,35,6.008,6.008,2666,6.008,6.008,6.017,,
2023-03-29,6.473,6.393,846,6.473,6.393,6.44,31,6.131,6.056,846,6.131,6.056,6.1,,
2023-03-30,6.473,6.323,900,6.473,6.282,6.337,19,6.131,5.989,900,6.131,5.95,6.003,,
2023-03-31,6.453,6.252,10317,6.603,6.252,6.303,83,6.112,5.922,10317,6.255,5.922,5.97,,
