Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.29,23.29,2138,23.33,23.21,23.3,10,22.2,22.2,2138,22.24,22.12,22.21,,
2023-03-02,23.4,23.4,0,23.4,23.4,,undefined,22.3,22.3,0,22.3,22.3,,,
2023-03-03,23.64,23.65,1003,23.65,23.64,23.64,9,22.53,22.54,1003,22.54,22.53,22.53,,
2023-03-06,23.71,23.61,975,23.71,23.61,23.68,32,22.6,22.5,975,22.6,22.5,22.57,,
2023-03-07,23.64,23.29,1784,23.64,23.29,23.59,6,22.53,22.2,1784,22.53,22.2,22.49,,
2023-03-08,23.28,23.27,876,23.31,23.27,23.3,8,22.19,22.18,876,22.22,22.18,22.21,,
2023-03-09,23.33,22.85,1501,23.34,22.85,23.34,4,22.24,21.78,1501,22.25,21.78,22.25,,
2023-03-10,22.86,22.43,1001,22.86,22.43,22.67,6,21.79,21.38,1001,21.79,21.38,21.61,,
2023-03-13,22.22,22.19,1402,24.4,22.19,22.57,10,21.18,21.15,1402,23.26,21.15,21.51,,
2023-03-14,22.55,22.45,1667,22.63,22.45,22.58,22,21.49,21.4,1667,21.57,21.4,21.52,,
2023-03-15,22.12,22.11,3229,22.12,22.06,22.08,14,21.08,21.07,3229,21.08,21.03,21.05,,
2023-03-16,22.02,22.34,501,22.34,21.97,21.99,5,20.99,21.29,501,21.29,20.94,20.96,,
2023-03-17,21.98,22.01,899,22.04,21.98,22.01,8,20.95,20.98,899,21.01,20.95,20.98,,
2023-03-20,22.12,22.3,1202,22.3,22.12,22.16,20,21.08,21.26,1202,21.26,21.08,21.12,,
2023-03-21,22.53,22.54,125,22.54,22.53,22.53,1,21.47,21.48,125,21.48,21.47,21.47,,
2023-03-22,22.55,22.19,3402,22.56,22.19,22.36,21,21.49,21.15,3402,21.5,21.15,21.31,,
2023-03-23,22.3,22.12,2769,22.42,22.03,22.31,11,21.26,21.08,2769,21.37,21,21.27,,
2023-03-24,22,22.22,1210,22.23,21.99,22.09,11,20.97,21.18,1210,21.19,20.96,21.06,,
2023-03-27,22.45,22.4,901,22.46,22.35,22.42,8,21.4,21.35,901,21.41,21.3,21.37,,
2023-03-28,22.43,22.38,2350,22.43,22.36,22.4,14,21.38,21.33,2350,21.38,21.31,21.35,,
2023-03-29,22.5,22.63,1905,22.65,22.5,22.57,10,21.45,21.57,1905,21.59,21.45,21.51,,
2023-03-30,24.25,22.75,3344,24.25,22.75,22.93,35,23.11,21.68,3344,23.11,21.68,21.86,,
2023-03-31,22.8,22.98,1079,22.98,22.77,22.88,11,21.73,21.9,1079,21.9,21.7,21.81,,
