Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,57.19,57.23,688,57.23,57.19,57.22,9,56.08,56.12,688,56.12,56.08,56.11,,
2023-03-02,56.55,57.49,762,57.49,56.55,57.07,11,55.45,56.37,762,56.37,55.45,55.96,,
2023-03-03,58.18,58.29,1233,58.32,58.16,58.17,12,57.05,57.16,1233,57.19,57.03,57.04,,
2023-03-06,58.29,57.57,2528,58.29,57.57,58.11,18,57.16,56.45,2528,57.16,56.45,56.98,,
2023-03-07,57.6,56.74,1657,57.6,56.74,57.09,22,56.48,55.64,1657,56.48,55.64,55.98,,
2023-03-08,56.78,56.84,850,56.86,56.45,56.74,22,55.68,55.74,850,55.76,55.36,55.64,,
2023-03-09,55.87,55.45,518,55.87,55.45,55.77,19,54.79,54.37,518,54.79,54.37,54.69,,
2023-03-10,54.94,54,823,54.94,54,54.33,38,53.87,52.95,823,53.87,52.95,53.28,,
2023-03-13,52.71,52.71,414,52.71,52.71,52.75,30,51.69,51.69,414,51.69,51.69,51.73,,
2023-03-14,54.16,53.4,2714,54.31,53.4,54.04,28,53.11,52.36,2714,53.26,52.36,52.99,,
2023-03-15,51.91,51.99,509,51.99,51.91,51.92,11,50.9,50.98,509,50.98,50.9,50.91,,
2023-03-16,51.65,53.09,3787,53.09,51.52,52.38,14,50.65,52.06,3787,52.06,50.52,51.36,,
2023-03-17,52.7,51.89,860,52.7,51.89,52.25,36,51.68,50.88,860,51.68,50.88,51.24,,
2023-03-20,52.8,52.58,275,52.8,52.58,52.65,18,51.78,51.56,275,51.78,51.56,51.63,,
2023-03-21,53.57,53.78,798,53.78,53.57,53.62,25,52.53,52.74,798,52.74,52.53,52.58,,
2023-03-22,53.5,52.54,6682,53.63,52.54,53.41,29,52.46,51.52,6682,52.59,51.52,52.37,,
2023-03-23,53.25,52.37,1246,53.25,52.06,52.67,11,52.22,51.35,1246,52.22,51.05,51.65,,
2023-03-24,51.75,52.5,1746,52.5,51.75,52.08,20,50.75,51.48,1746,51.48,50.75,51.07,,
2023-03-27,53.07,53.06,2989,53.22,52.83,52.98,19,52.04,52.03,2989,52.19,51.81,51.95,,
2023-03-28,53.16,53.17,2478,53.21,52.97,53.1,35,52.13,52.14,2478,52.18,51.94,52.07,,
2023-03-29,53.61,53.72,644,53.72,53.6,53.6,19,52.57,52.68,644,52.68,52.56,52.56,,
2023-03-30,54.01,53.71,390,54.01,53.71,54.06,15,52.96,52.67,390,52.96,52.67,53.01,,
2023-03-31,53.95,54.49,1418,54.49,53.95,54.24,20,52.9,53.43,1418,53.43,52.9,53.19,,
