Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.34,25.37,6171,25.55,25.15,25.29,81,25.34,25.37,6171,25.55,25.15,25.29,,
2023-03-02,25.1,25.37,4236,25.55,24.86,25.19,51,25.1,25.37,4236,25.55,24.86,25.19,,
2023-03-03,25.32,25.5,2835,25.5,25.32,25.42,34,25.32,25.5,2835,25.5,25.32,25.42,,
2023-03-06,25.43,25.77,18054,25.77,25.15,25.55,164,25.43,25.77,18054,25.77,25.15,25.55,,
2023-03-07,25.27,25.69,14611,25.74,25.27,25.52,109,25.27,25.69,14611,25.74,25.27,25.52,,
2023-03-08,25.65,25.67,10727,25.69,25.27,25.54,101,25.65,25.67,10727,25.69,25.27,25.54,,
2023-03-09,25.48,25,13342,25.7,25,25.3,132,25.48,25,13342,25.7,25,25.3,,
2023-03-10,25.01,25.16,8775,25.56,25.01,25.2,99,25.01,25.16,8775,25.56,25.01,25.2,,
2023-03-13,25,24.13,18395,25.36,23.78,24.45,189,25,24.13,18395,25.36,23.78,24.45,,
2023-03-14,24.62,24.92,6426,25.41,24.61,24.83,40,24.62,24.92,6426,25.41,24.61,24.83,,
2023-03-15,24.65,24.51,8808,24.66,24.03,24.36,89,24.65,24.51,8808,24.66,24.03,24.36,,
2023-03-16,24.64,25.48,13046,25.49,23.9,24.85,163,24.64,25.48,13046,25.49,23.9,24.85,,
2023-03-17,25.36,25.03,3731,25.36,24.9,25.08,22,25.36,25.03,3731,25.36,24.9,25.08,,
2023-03-20,24.91,24.61,6345,25.01,24.11,24.68,43,24.91,24.61,6345,25.01,24.11,24.68,,
2023-03-21,24.53,24.98,8357,25.43,24.53,25.09,71,24.53,24.98,8357,25.43,24.53,25.09,,
2023-03-22,24.91,24.99,13734,25.01,24.73,24.94,109,24.91,24.99,13734,25.01,24.73,24.94,,
2023-03-23,25.01,24.5,8476,25.01,24.33,24.53,46,25.01,24.5,8476,25.01,24.33,24.53,,
2023-03-24,24.76,24.55,3612,24.76,24.15,24.53,40,24.76,24.55,3612,24.76,24.15,24.53,,
2023-03-27,24.25,24.76,12547,24.97,24.25,24.78,124,24.25,24.76,12547,24.97,24.25,24.78,,
2023-03-28,24.97,24.99,2791,25.01,24.76,24.95,17,24.97,24.99,2791,25.01,24.76,24.95,,
2023-03-29,25.46,25.51,5134,25.51,24.78,25.28,63,25.46,25.51,5134,25.51,24.78,25.28,,
2023-03-30,25.02,25.44,5760,25.44,25.02,25.23,85,25.02,25.44,5760,25.44,25.02,25.23,,
2023-03-31,25.11,25.46,21576,25.47,25.08,25.34,376,25.11,25.46,21576,25.47,25.08,25.34,,
