Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0793,0.0557,361,0.0793,0.0557,0.0633,3,0.0793,0.0557,361,0.0793,0.0557,0.0633,,
2023-03-02,0.0497,0.075,3560,0.075,0.0471,0.0576,11,0.0497,0.075,3560,0.075,0.0471,0.0576,,
2023-03-03,0.0504,0.05,1501,0.0504,0.0499,0.0502,12,0.0504,0.05,1501,0.0504,0.0499,0.0502,,
2023-03-08,0.06,0.06,260,0.06,0.06,0.0601,3,0.06,0.06,260,0.06,0.06,0.0601,,
2023-03-09,0.06,0.06,1095,0.06,0.06,0.0601,3,0.06,0.06,1095,0.06,0.06,0.0601,,
2023-03-13,0.05,0.0499,4015,0.05,0.0499,0.05,4,0.05,0.0499,4015,0.05,0.0499,0.05,,
2023-03-15,0.067,0.05,13266,0.067,0.05,0.046,19,0.067,0.05,13266,0.067,0.05,0.046,,
2023-03-16,0.0452,0.0452,5472,0.0476,0.0452,0.0455,16,0.0452,0.0452,5472,0.0476,0.0452,0.0455,,
2023-03-17,0.0488,0.0452,587,0.0488,0.0452,0.0465,5,0.0488,0.0452,587,0.0488,0.0452,0.0465,,
2023-03-21,0.043,0.043,100,0.043,0.043,0.043,1,0.043,0.043,100,0.043,0.043,0.043,,
2023-03-22,0.0399,0.0394,667,0.04,0.0394,0.0398,5,0.0399,0.0394,667,0.04,0.0394,0.0398,,
2023-03-23,0.0389,0.039,4859,0.0408,0.038,0.0387,20,0.0389,0.039,4859,0.0408,0.038,0.0387,,
2023-03-24,0.0381,0.038,9717,0.0381,0.0365,0.0379,19,0.0381,0.038,9717,0.0381,0.0365,0.0379,,
2023-03-27,0.038,0.038,1302,0.038,0.038,0.038,4,0.038,0.038,1302,0.038,0.038,0.038,,
2023-03-28,0.038,0.0365,3302,0.038,0.0365,0.0378,7,0.038,0.0365,3302,0.038,0.0365,0.0378,,
2023-03-29,0.0399,0.0389,23485,0.0399,0.0346,0.0354,47,0.0399,0.0389,23485,0.0399,0.0346,0.0354,,
2023-03-30,0.038,0.038,6760,0.038,0.0336,0.0352,18,0.038,0.038,6760,0.038,0.0336,0.0352,,
2023-03-31,0.036,0.035,7103,0.036,0.034,0.0348,19,0.036,0.035,7103,0.036,0.034,0.0348,,
