Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.081,0.0802,1210,0.0813,0.0802,0.0808,10,0.081,0.0802,1210,0.0813,0.0802,0.0808,,
2023-03-03,0.0892,0.0902,1000,0.0902,0.0892,0.09,4,0.0892,0.0902,1000,0.0902,0.0892,0.09,,
2023-03-07,0.09,0.0955,4010,0.109,0.09,0.1,18,0.09,0.0955,4010,0.109,0.09,0.1,,
2023-03-08,0.09,0.09,4355,0.09,0.09,0.09,5,0.09,0.09,4355,0.09,0.09,0.09,,
2023-03-09,0.0901,0.0901,7385,0.095,0.09,0.0924,43,0.0901,0.0901,7385,0.095,0.09,0.0924,,
2023-03-10,0.1001,0.0706,9228,0.1001,0.0706,0.0984,7,0.1001,0.0706,9228,0.1001,0.0706,0.0984,,
2023-03-13,0.1091,0.1091,1002,0.1091,0.1001,0.1028,4,0.1091,0.1091,1002,0.1091,0.1001,0.1028,,
2023-03-16,0.0722,0.0722,121,0.0722,0.0722,0.0722,1,0.0722,0.0722,121,0.0722,0.0722,0.0722,,
2023-03-22,0.0988,0.095,91226,0.1015,0.0931,0.0998,78,0.0988,0.095,91226,0.1015,0.0931,0.0998,,
2023-03-23,0.0978,0.09,3102,0.0978,0.09,0.0926,7,0.0978,0.09,3102,0.0978,0.09,0.0926,,
2023-03-31,0.052,0.0714,13674,0.074,0.0513,0.0622,138,0.052,0.0714,13674,0.074,0.0513,0.0622,,
