Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.65,4.45,2377948,4.71,4.39,4.495,15734,4.65,4.45,2377948,4.71,4.39,4.495,,
2023-03-02,4.4,4.35,1976175,4.42,4.265,4.356,14135,4.4,4.35,1976175,4.42,4.265,4.356,,
2023-03-03,4.4,4.56,1785843,4.58,4.39,4.511,10681,4.4,4.56,1785843,4.58,4.39,4.511,,
2023-03-06,4.65,4.5,2029195,4.705,4.46,4.573,12118,4.65,4.5,2029195,4.705,4.46,4.573,,
2023-03-07,4.27,4.19,4795903,4.35,4.05,4.206,30514,4.27,4.19,4795903,4.35,4.05,4.206,,
2023-03-08,4.21,4.2,2060905,4.21,4.1,4.159,13892,4.21,4.2,2060905,4.21,4.1,4.159,,
2023-03-09,4.21,4.02,1706425,4.25,4.02,4.097,14184,4.21,4.02,1706425,4.25,4.02,4.097,,
2023-03-10,4.022,3.962,2990453,4.112,3.922,3.988,17040,4.022,3.962,2990453,4.112,3.922,3.988,,
2023-03-13,3.702,3.952,3319089,3.997,3.682,3.876,20516,3.702,3.952,3319089,3.997,3.682,3.876,,
2023-03-14,4.042,3.882,2870083,4.102,3.846,3.934,16928,4.042,3.882,2870083,4.102,3.846,3.934,,
2023-03-15,3.762,3.792,4086406,3.822,3.687,3.764,22890,3.762,3.792,4086406,3.822,3.687,3.764,,
2023-03-16,3.792,4.002,2555683,4.002,3.762,3.942,14961,3.792,4.002,2555683,4.002,3.762,3.942,,
2023-03-17,3.962,3.892,3335780,3.992,3.812,3.898,15568,3.962,3.892,3335780,3.992,3.812,3.898,,
2023-03-20,3.902,3.852,2461911,3.922,3.812,3.859,14008,3.902,3.852,2461911,3.922,3.812,3.859,,
2023-03-21,3.942,3.972,2317010,4.012,3.917,3.972,12486,3.942,3.972,2317010,4.012,3.917,3.972,,
2023-03-22,4.022,3.832,1918384,4.052,3.822,3.95,15086,4.022,3.832,1918384,4.052,3.822,3.95,,
2023-03-23,3.902,3.872,1772257,3.972,3.802,3.884,13095,3.902,3.872,1772257,3.972,3.802,3.884,,
2023-03-24,3.832,3.882,1515071,3.882,3.762,3.827,14799,3.832,3.882,1515071,3.882,3.762,3.827,,
2023-03-27,3.942,3.842,2559724,3.951,3.832,3.865,17717,3.942,3.842,2559724,3.951,3.832,3.865,,
2023-03-28,3.862,3.812,2839937,3.872,3.757,3.811,19140,3.862,3.812,2839937,3.872,3.757,3.811,,
2023-03-29,3.872,4.042,2156102,4.042,3.847,3.956,14419,3.872,4.042,2156102,4.042,3.847,3.956,,
2023-03-30,4.122,4.122,2487831,4.202,4.062,4.121,14319,4.122,4.122,2487831,4.202,4.062,4.121,,
2023-03-31,4.172,4.342,2789484,4.352,4.142,4.303,14921,4.172,4.342,2789484,4.352,4.142,4.303,,
