Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,146.24,148.9,424669,150.7,145.33,149.06,11337,142.49,145.08,424669,146.84,141.6,145.24,,
2023-03-02,147.24,151.99,402312,152.38,145.55,150.76,10228,143.46,148.09,402312,148.47,141.82,146.89,,
2023-03-03,153.02,153.01,401454,154.86,150.84,153.09,11741,149.1,149.09,401454,150.89,146.97,149.16,,
2023-03-06,153.04,152.34,419055,154.84,152.28,152.92,11406,149.12,148.43,419055,150.87,148.38,149,,
2023-03-07,152.2,149.42,328120,153.55,149.17,150.9,9419,148.3,145.59,328120,149.61,145.34,147.03,,
2023-03-08,149.96,149.6,259260,150.06,147.88,149.32,8020,146.11,145.76,259260,146.21,144.09,145.49,,
2023-03-09,149.99,146.06,354670,151.01,146.05,148.25,10738,146.14,142.31,354670,147.14,142.3,144.45,,
2023-03-10,145.82,138.73,757855,145.82,135.4,139,16030,142.08,135.17,757855,142.08,131.93,135.44,,
2023-03-13,136.16,135.92,513074,137.81,132.57,135.64,11169,132.67,132.43,513074,134.28,129.17,132.16,,
2023-03-14,140.08,140.09,392914,142.05,137.08,140.14,10297,136.49,136.5,392914,138.41,133.56,136.55,,
2023-03-15,136.17,131.39,592321,136.38,129.4,131.54,14165,132.68,128.02,592321,132.88,126.08,128.17,,
2023-03-16,129.53,134,480892,135.16,127.85,132.95,12595,126.21,130.56,480892,131.69,124.57,129.54,,
2023-03-17,132.87,130.78,786580,133.02,129.77,130.98,9165,129.46,127.43,786580,129.61,126.44,127.62,,
2023-03-20,132.59,135.26,538621,136.64,131.89,135.29,11030,129.19,131.79,538621,133.14,128.51,131.82,,
2023-03-21,138.72,140.96,429385,141.8,138.27,140.2,8534,135.16,137.35,429385,138.16,134.72,136.6,,
2023-03-22,140.59,136.75,340935,141.8,136.33,138.96,8336,136.98,133.24,340935,138.16,132.83,135.4,,
2023-03-23,137.8,134.72,398737,139.58,132.85,135.54,10628,134.27,131.27,398737,136,129.44,132.06,,
2023-03-24,131.99,133.97,309045,134.36,130.17,132.93,7661,128.61,130.53,309045,130.91,126.83,129.52,,
2023-03-27,136.04,135.89,405501,136.87,133.6,135.52,9146,132.55,132.41,405501,133.36,130.17,132.04,,
2023-03-28,135.61,136.07,238459,137.73,134.74,136.45,6728,132.13,132.58,238459,134.2,131.28,132.95,,
2023-03-29,138.07,137.3,380141,138.07,135.76,137.22,7142,134.53,133.78,380141,134.53,132.28,133.7,,
2023-03-30,139.18,139.29,480161,142.05,139.06,140.35,9577,135.61,135.72,480161,138.41,135.49,136.75,,
2023-03-31,140.6,140.54,613444,141.38,139.13,140.46,9978,136.99,136.94,613444,137.75,135.56,136.86,,
