Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.8,25.01,66503,25.08,24.78,24.84,366,21.3,21.49,66503,21.55,21.29,21.34,,
2023-03-02,24.95,24.99,2756,25.03,24.87,24.98,30,21.43,21.47,2756,21.5,21.37,21.46,,
2023-03-03,24.99,25.01,4314,25.18,24.99,25.04,45,21.47,21.49,4314,21.63,21.47,21.51,,
2023-03-06,25.06,25.02,1415,25.07,24.96,25.01,28,21.53,21.49,1415,21.54,21.44,21.49,,
2023-03-07,25.01,24.95,2046,25.04,24.88,24.94,27,21.49,21.43,2046,21.51,21.37,21.43,,
2023-03-08,24.82,24.95,4038,25,24.82,24.89,47,21.32,21.43,4038,21.48,21.32,21.38,,
2023-03-09,24.87,24.73,40888,24.94,24.4,24.76,155,21.37,21.24,40888,21.43,20.96,21.27,,
2023-03-10,24.6,23.91,11511,24.66,23.76,24.4,95,21.13,20.54,11511,21.18,20.41,20.96,,
2023-03-13,20.82,22.54,40336,23.12,20.62,21.97,202,17.89,19.36,40336,19.86,17.71,18.87,,
2023-03-14,23.01,23.53,21409,24.38,22.95,23.62,110,19.88,20.33,21409,21.06,19.83,20.41,0.127604,
2023-03-15,23.52,24.03,16082,24.03,23.02,23.89,135,20.32,20.76,16082,20.76,19.89,20.64,,
2023-03-16,24.01,24.66,9692,24.66,24.01,24.3,98,20.74,21.31,9692,21.31,20.74,20.99,,
2023-03-17,24.06,23.91,5911,24.4,23.91,24.02,58,20.79,20.66,5911,21.08,20.66,20.75,,
2023-03-20,24.49,23.69,4661,24.73,23.14,23.59,50,21.16,20.47,4661,21.37,19.99,20.38,,
2023-03-21,24.01,24.01,7796,24.01,23.76,23.93,47,20.74,20.74,7796,20.74,20.53,20.67,,
2023-03-22,24.01,23.52,4023,24.26,23.52,23.98,21,20.74,20.32,4023,20.96,20.32,20.72,,
2023-03-23,23.67,23.9,4524,24.16,23.6,23.94,19,20.45,20.65,4524,20.87,20.39,20.68,,
2023-03-24,24.01,24.34,9040,24.41,24.01,24.25,18,20.74,21.03,9040,21.09,20.74,20.95,,
2023-03-27,24.46,24.46,15137,24.52,24.26,24.43,73,21.13,21.13,15137,21.18,20.96,21.11,,
2023-03-28,24.47,24.88,5120,24.88,24.47,24.61,33,21.14,21.5,5120,21.5,21.14,21.26,,
2023-03-29,24.76,25.08,26638,25.11,24.76,25.07,137,21.39,21.67,26638,21.69,21.39,21.66,,
2023-03-30,25.01,25.53,27758,25.9,25,25.48,265,21.61,22.06,27758,22.38,21.6,22.01,,
2023-03-31,25.82,25.97,3774,25.97,25.61,25.92,106,22.31,22.44,3774,22.44,22.13,22.39,,
