Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.71,0.75,344735,0.755,0.71,0.7398,1191,0.71,0.75,344735,0.755,0.71,0.7398,,
2023-03-02,0.75,0.743,357308,0.75,0.725,0.7398,1050,0.75,0.743,357308,0.75,0.725,0.7398,,
2023-03-03,0.77,0.76,227139,0.77,0.7351,0.7496,1139,0.77,0.76,227139,0.77,0.7351,0.7496,,
2023-03-06,0.7763,0.7661,233173,0.7763,0.7446,0.7578,1612,0.7763,0.7661,233173,0.7763,0.7446,0.7578,,
2023-03-07,0.78,0.8,610818,0.8063,0.7437,0.7818,1963,0.78,0.8,610818,0.8063,0.7437,0.7818,,
2023-03-08,0.7899,0.8278,1068165,0.8389,0.7899,0.8159,1780,0.7899,0.8278,1068165,0.8389,0.7899,0.8159,,
2023-03-09,0.8335,0.8099,711184,0.8335,0.7901,0.8087,2416,0.8335,0.8099,711184,0.8335,0.7901,0.8087,,
2023-03-10,0.7849,0.7904,852889,0.8004,0.7649,0.7849,3039,0.7849,0.7904,852889,0.8004,0.7649,0.7849,,
2023-03-13,0.7841,0.8006,248574,0.8006,0.7314,0.791,1590,0.7841,0.8006,248574,0.8006,0.7314,0.791,,
2023-03-14,0.7804,0.7904,218702,0.8292,0.755,0.8107,1173,0.7804,0.7904,218702,0.8292,0.755,0.8107,,
2023-03-15,0.7704,0.8192,790692,0.8203,0.7319,0.7837,2798,0.7704,0.8192,790692,0.8203,0.7319,0.7837,,
2023-03-16,0.8304,0.8484,508990,0.8494,0.7892,0.8324,2206,0.8304,0.8484,508990,0.8494,0.7892,0.8324,,
2023-03-17,0.8481,0.7514,812518,0.8604,0.7514,0.7912,917,0.8481,0.7514,812518,0.8604,0.7514,0.7912,,
2023-03-20,0.7714,0.7867,138043,0.8122,0.7704,0.7836,580,0.7714,0.7867,138043,0.8122,0.7704,0.7836,,
2023-03-21,0.7759,0.7826,190670,0.8086,0.7604,0.7869,712,0.7759,0.7826,190670,0.8086,0.7604,0.7869,,
2023-03-22,0.7804,0.7804,116716,0.7817,0.7347,0.7681,869,0.7804,0.7804,116716,0.7817,0.7347,0.7681,,
2023-03-23,0.7865,0.7483,453634,0.7904,0.7255,0.752,1190,0.7865,0.7483,453634,0.7904,0.7255,0.752,,
2023-03-24,0.7464,0.7581,4673147,0.7653,0.7304,0.7577,838,0.7464,0.7581,4673147,0.7653,0.7304,0.7577,,
2023-03-27,0.7581,0.8095,318627,0.8136,0.7581,0.7963,1514,0.7581,0.8095,318627,0.8136,0.7581,0.7963,,
2023-03-28,0.7852,0.8004,194801,0.8126,0.7814,0.7973,1171,0.7852,0.8004,194801,0.8126,0.7814,0.7973,,
2023-03-29,0.7904,0.7509,153976,0.8204,0.7258,0.7794,570,0.7904,0.7509,153976,0.8204,0.7258,0.7794,,
2023-03-30,0.7509,0.7203,135345,0.7903,0.7113,0.7409,549,0.7509,0.7203,135345,0.7903,0.7113,0.7409,,
2023-03-31,0.7201,0.7177,110635,0.7573,0.7153,0.7314,579,0.7201,0.7177,110635,0.7573,0.7153,0.7314,,
