Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.6667,0.69,10085,0.7343,0.6667,0.7012,54,0.6667,0.69,10085,0.7343,0.6667,0.7012,,
2023-03-02,0.69,0.67,8865,0.6902,0.66,0.6765,31,0.69,0.67,8865,0.6902,0.66,0.6765,,
2023-03-03,0.66,0.6642,3110,0.71,0.66,0.6801,47,0.66,0.6642,3110,0.71,0.66,0.6801,,
2023-03-06,0.66,0.6701,17883,0.759,0.66,0.7182,102,0.66,0.6701,17883,0.759,0.66,0.7182,,
2023-03-07,0.72,0.6642,3375,0.72,0.6641,0.6872,71,0.72,0.6642,3375,0.72,0.6641,0.6872,,
2023-03-08,0.6499,0.6641,503,0.6641,0.6499,0.6629,32,0.6499,0.6641,503,0.6641,0.6499,0.6629,,
2023-03-09,0.6971,0.6971,639,0.6971,0.6971,0.6934,11,0.6971,0.6971,639,0.6971,0.6971,0.6934,,
2023-03-10,0.6703,0.6403,4163,0.6703,0.6403,0.6527,35,0.6703,0.6403,4163,0.6703,0.6403,0.6527,,
2023-03-13,0.6403,0.6387,17128,0.6783,0.5054,0.5892,495,0.6403,0.6387,17128,0.6783,0.5054,0.5892,,
2023-03-14,0.6082,0.5763,12820,0.6383,0.557,0.6034,59,0.6082,0.5763,12820,0.6383,0.557,0.6034,,
2023-03-15,0.5803,0.5763,358,0.5803,0.5763,0.5723,13,0.5803,0.5763,358,0.5803,0.5763,0.5723,,
2023-03-16,0.5603,0.6303,10535,0.68,0.5603,0.6028,44,0.5603,0.6303,10535,0.68,0.5603,0.6028,,
2023-03-17,0.6473,0.644,21108,0.7249,0.5653,0.6358,109,0.6473,0.644,21108,0.7249,0.5653,0.6358,,
2023-03-20,0.5948,0.6152,852,0.6173,0.5948,0.6189,19,0.5948,0.6152,852,0.6173,0.5948,0.6189,,
2023-03-21,0.6303,0.6553,1591,0.6553,0.6004,0.6287,40,0.6303,0.6553,1591,0.6553,0.6004,0.6287,,
2023-03-22,0.6237,0.5802,8008,0.6237,0.5053,0.5561,61,0.6237,0.5802,8008,0.6237,0.5053,0.5561,,
2023-03-23,0.5603,0.5782,3208,0.592,0.5603,0.5849,25,0.5603,0.5782,3208,0.592,0.5603,0.5849,,
2023-03-24,0.6153,0.5713,1316,0.6153,0.5713,0.6056,20,0.6153,0.5713,1316,0.6153,0.5713,0.6056,,
2023-03-27,0.5922,0.5578,1294,0.5922,0.5578,0.5864,15,0.5922,0.5578,1294,0.5922,0.5578,0.5864,,
2023-03-28,0.5578,0.583,5041,0.6083,0.5578,0.5898,48,0.5578,0.583,5041,0.6083,0.5578,0.5898,,
2023-03-29,0.5841,0.5976,1558,0.5976,0.5803,0.582,17,0.5841,0.5976,1558,0.5976,0.5803,0.582,,
2023-03-30,0.5602,0.5986,899,0.5986,0.5602,0.5912,53,0.5602,0.5986,899,0.5986,0.5602,0.5912,,
2023-03-31,0.5702,0.6031,544,0.6031,0.5702,0.5876,12,0.5702,0.6031,544,0.6031,0.5702,0.5876,,
