Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.05,13.58,174741,14.29,13.31,13.6,2536,12.93,12.5,174741,13.16,12.25,12.52,,
2023-03-02,13.47,13.92,109494,14.01,13.45,13.83,1964,12.4,12.81,109494,12.9,12.38,12.73,,
2023-03-03,13.72,13.77,190835,13.96,13.67,13.82,2376,12.63,12.68,190835,12.85,12.58,12.72,,
2023-03-06,13.97,13.24,324282,14.17,13.08,13.31,4160,12.86,12.19,324282,13.05,12.04,12.25,,
2023-03-07,12.18,11.2,2170968,12.18,10.04,10.85,16422,11.21,10.31,2170968,11.21,9.243,9.989,,
2023-03-08,11.02,10.94,536850,11.46,10.75,11.05,6415,10.15,10.07,536850,10.55,9.897,10.17,,
2023-03-09,10.91,10.43,324413,11.02,10.32,10.57,3770,10.04,9.602,324413,10.15,9.501,9.731,,
2023-03-10,10.42,9.895,489998,10.43,9.705,10,8353,9.593,9.109,489998,9.602,8.935,9.206,,
2023-03-13,9.585,9.615,340150,10.05,9.295,9.702,4885,8.824,8.852,340150,9.252,8.557,8.932,,
2023-03-14,9.875,9.565,280122,10,9.375,9.694,4205,9.091,8.806,280122,9.206,8.631,8.924,,
2023-03-15,9.085,8.604,401376,9.085,8.334,8.717,5206,8.364,7.921,401376,8.364,7.672,8.025,,
2023-03-16,8.514,8.604,422282,8.844,8.13,8.57,5442,7.921,8.005,422282,8.228,7.564,7.973,0.09,
2023-03-17,8.494,8.284,403501,8.694,8.284,8.409,3998,7.902,7.707,403501,8.088,7.707,7.823,,
2023-03-20,8.324,8.244,302611,8.603,8.124,8.285,3797,7.744,7.67,302611,8.004,7.558,7.708,,
2023-03-21,8.524,8.704,216349,9.075,8.439,8.804,3119,7.93,8.098,216349,8.443,7.851,8.191,,
2023-03-22,8.694,8.024,265014,8.729,8.014,8.268,3523,8.088,7.465,265014,8.121,7.456,7.692,,
2023-03-23,8.094,7.964,343128,8.388,7.894,8.095,4587,7.53,7.409,343128,7.804,7.344,7.531,,
2023-03-24,7.864,8.004,289977,8.034,7.509,7.821,3834,7.316,7.447,289977,7.474,6.986,7.276,,
2023-03-27,8.174,8.134,157191,8.234,8.094,8.144,2126,7.605,7.567,157191,7.661,7.53,7.577,,
2023-03-28,8.064,7.944,241475,8.229,7.824,7.941,2759,7.502,7.391,241475,7.656,7.279,7.388,,
2023-03-29,8.034,7.784,217231,8.116,7.669,7.816,3435,7.474,7.242,217231,7.551,7.135,7.272,,
2023-03-30,7.913,7.863,322363,7.963,7.693,7.838,3347,7.362,7.315,322363,7.408,7.157,7.292,,
2023-03-31,7.933,7.793,260283,7.973,7.708,7.787,3008,7.38,7.25,260283,7.418,7.171,7.245,,
