Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.8,1.88,282569,2.26,1.751,2.005,1064,1.8,1.88,282569,2.26,1.751,2.005,,
2023-03-02,1.89,1.84,23146,1.91,1.8,1.836,145,1.89,1.84,23146,1.91,1.8,1.836,,
2023-03-03,1.77,1.808,53992,1.86,1.72,1.903,232,1.77,1.808,53992,1.86,1.72,1.903,,
2023-03-06,1.85,3.51,34546332,5.12,1.73,3.952,132034,1.85,3.51,34546332,5.12,1.73,3.952,,
2023-03-07,3.44,5,8196575,5.15,3.26,4.564,32717,3.44,5,8196575,5.15,3.26,4.564,,
2023-03-08,4.71,6.099,17761229,7.439,4.26,6.318,61387,4.71,6.099,17761229,7.439,4.26,6.318,,
2023-03-09,6.049,6.329,4505933,7.479,5.629,6.622,21546,6.049,6.329,4505933,7.479,5.629,6.622,,
2023-03-10,5.763,6.943,1292122,7.124,5.323,6.311,7014,5.763,6.943,1292122,7.124,5.323,6.311,,
2023-03-13,6.503,7.014,1386799,7.884,6.303,7.236,7728,6.503,7.014,1386799,7.884,6.303,7.236,,
2023-03-14,6.873,6.828,708934,7.404,5.963,6.578,4402,6.873,6.828,708934,7.404,5.963,6.578,,
2023-03-15,6.853,6.443,189403,6.853,6.203,6.49,1150,6.853,6.443,189403,6.853,6.203,6.49,,
2023-03-16,6.453,6.783,237898,6.843,6.043,6.398,1520,6.453,6.783,237898,6.843,6.043,6.398,,
2023-03-17,6.483,6.473,131660,6.793,6.173,6.474,1079,6.483,6.473,131660,6.793,6.173,6.474,,
2023-03-20,6.503,7.374,1653905,8.444,6.439,7.733,8900,6.503,7.374,1653905,8.444,6.439,7.733,,
2023-03-21,7.654,7.194,257740,7.794,7.054,7.426,1541,7.654,7.194,257740,7.794,7.054,7.426,,
2023-03-22,7.194,7.664,180588,7.714,6.653,7.194,1148,7.194,7.664,180588,7.714,6.653,7.194,,
2023-03-23,7.504,7.554,225157,8.204,7.354,7.768,1970,7.504,7.554,225157,8.204,7.354,7.768,,
2023-03-24,7.404,7.874,155985,7.954,7.204,7.695,1327,7.404,7.874,155985,7.954,7.204,7.695,,
2023-03-27,7.804,7.644,123316,8.414,7.419,7.836,1275,7.804,7.644,123316,8.414,7.419,7.836,,
2023-03-28,7.464,7.444,138256,7.634,7.154,7.399,1016,7.464,7.444,138256,7.634,7.154,7.399,,
2023-03-29,7.434,7.664,62363,7.664,7.224,7.49,685,7.434,7.664,62363,7.664,7.224,7.49,,
2023-03-30,7.743,7.463,82005,7.843,7.203,7.55,787,7.743,7.463,82005,7.843,7.203,7.55,,
2023-03-31,7.283,7.893,74062,7.923,7.283,7.566,1032,7.283,7.893,74062,7.923,7.283,7.566,,
