Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36.18,36.05,214485,36.4,35.79,36.11,3830,31.6,31.49,214485,31.79,31.26,31.54,,
2023-03-02,35.77,35.3,184619,35.99,35.1,35.41,2893,31.24,30.83,184619,31.44,30.66,30.93,,
2023-03-03,35.49,35.9,185101,36.29,35.23,35.96,2751,31,31.36,185101,31.7,30.77,31.41,,
2023-03-06,35.82,35.86,125732,35.93,35.38,35.71,2690,31.29,31.32,125732,31.38,30.9,31.19,,
2023-03-07,35.75,35.5,99397,36,35.37,35.56,2030,31.23,31.01,99397,31.44,30.89,31.06,,
2023-03-08,35.62,35.22,94048,35.68,34.79,35.16,1778,31.11,30.76,94048,31.17,30.39,30.71,,
2023-03-09,34.96,32.8,294743,35.02,32.7,33.57,4858,30.54,28.65,294743,30.59,28.56,29.32,,
2023-03-10,32.36,30.11,1022529,32.93,29.97,30.65,12340,28.27,26.3,1022529,28.76,26.18,26.77,,
2023-03-13,30.53,28.01,2077421,30.74,26.69,28.39,27293,26.67,24.47,2077421,26.85,23.31,24.8,,
2023-03-14,31.62,30.52,665670,32.02,29.92,30.64,10221,27.62,26.66,665670,27.97,26.13,26.76,,
2023-03-15,29.59,29.26,652159,29.88,28.24,29.01,7630,25.85,25.56,652159,26.1,24.67,25.34,,
2023-03-16,28.81,30.32,400249,30.65,28.43,29.63,5557,25.16,26.48,400249,26.77,24.83,25.88,,
2023-03-17,29.61,28.56,541178,29.66,28.55,28.9,5206,25.86,24.95,541178,25.91,24.94,25.24,,
2023-03-20,29.1,28.4,335045,29.5,28.19,28.65,5160,25.42,24.81,335045,25.77,24.62,25.02,,
2023-03-21,29.26,29.14,380998,29.5,28.76,29.14,4957,25.56,25.45,380998,25.77,25.12,25.45,,
2023-03-22,29.28,27.96,346096,29.48,27.91,28.6,4894,25.58,24.42,346096,25.75,24.38,24.98,,
2023-03-23,28.34,27.05,442509,28.44,26.86,27.4,7972,24.75,23.63,442509,24.84,23.46,23.93,,
2023-03-24,26.64,26.77,650016,26.91,26.23,26.62,9792,23.27,23.38,650016,23.51,22.91,23.25,,
2023-03-27,27.41,27.21,344512,27.85,27.17,27.37,5768,23.94,23.77,344512,24.33,23.73,23.91,,
2023-03-28,27.22,27.26,289694,27.59,27.02,27.29,3914,23.78,23.81,289694,24.1,23.6,23.84,,
2023-03-29,27.48,27.58,213425,27.71,27.13,27.49,3239,24,24.09,213425,24.2,23.7,24.01,,
2023-03-30,27.85,26.95,182076,27.92,26.94,27.21,3008,24.33,23.54,182076,24.39,23.53,23.77,,
2023-03-31,27.13,27.01,469865,27.51,26.76,27.06,5627,23.7,23.59,469865,24.03,23.37,23.64,,
