Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.38,7.18,1856914,7.51,7.12,7.265,6902,7.36,7.16,1856914,7.489,7.1,7.245,,
2023-03-02,7.12,7.4,2071672,7.44,7.07,7.249,6462,7.1,7.38,2071672,7.419,7.05,7.229,,
2023-03-03,7.56,8.01,2475872,8.042,7.55,7.879,8600,7.539,7.988,2475872,8.02,7.529,7.857,,
2023-03-06,8.14,7.92,2908470,8.45,7.92,8.166,10004,8.117,7.898,2908470,8.427,7.898,8.143,,
2023-03-07,7.988,7.75,2691250,8.23,7.71,7.941,8557,7.966,7.729,2691250,8.207,7.689,7.919,,
2023-03-08,7.707,7.709,2335820,7.864,7.479,7.675,7733,7.686,7.688,2335820,7.842,7.458,7.654,,
2023-03-09,7.709,7.109,2822292,7.959,7.039,7.511,8647,7.688,7.089,2822292,7.937,7.02,7.49,,
2023-03-10,7.012,6.483,4916363,7.034,6.353,6.646,14323,6.993,6.465,4916363,7.015,6.335,6.628,,
2023-03-13,6.263,6.593,3841236,6.833,6.008,6.561,10526,6.246,6.575,3841236,6.814,5.991,6.543,,
2023-03-14,7.003,7.044,3360244,7.164,6.803,7.012,8956,6.984,7.024,3360244,7.144,6.784,6.993,,
2023-03-15,6.773,7.294,3949758,7.315,6.753,7.041,14071,6.754,7.274,3949758,7.295,6.734,7.021,,
2023-03-16,7.254,7.924,4101205,7.944,7.224,7.684,12367,7.234,7.902,4101205,7.922,7.204,7.663,,
2023-03-17,7.824,7.654,2889017,8.004,7.464,7.698,10606,7.802,7.633,2889017,7.982,7.443,7.677,,
2023-03-20,7.564,7.654,1919295,7.694,7.364,7.543,8286,7.543,7.633,1919295,7.673,7.344,7.522,,
2023-03-21,7.854,8.264,1916077,8.344,7.839,8.073,7296,7.832,8.241,1916077,8.321,7.817,8.051,,
2023-03-22,8.254,7.704,2853828,8.564,7.694,8.159,12527,8.231,7.683,2853828,8.54,7.673,8.136,,
2023-03-23,8.034,8.034,2895924,8.444,7.784,8.115,11347,8.012,8.012,2895924,8.421,7.762,8.093,,
2023-03-24,7.934,8.024,2130014,8.044,7.714,7.887,9645,7.912,8.002,2130014,8.022,7.693,7.865,,
2023-03-27,8.144,7.944,2025878,8.269,7.804,8.024,8047,8.121,7.922,2025878,8.246,7.782,8.002,,
2023-03-28,7.894,7.764,1410286,7.894,7.594,7.767,5308,7.872,7.742,1410286,7.872,7.573,7.745,,
2023-03-29,8.034,8.154,1690695,8.209,7.924,8.065,6538,8.012,8.131,1690695,8.186,7.902,8.043,,
2023-03-30,8.363,8.333,1458210,8.483,8.203,8.347,6774,8.34,8.31,1458210,8.46,8.18,8.324,,
2023-03-31,8.413,8.984,2626246,9.029,8.393,8.809,9115,8.39,8.959,2626246,9.004,8.37,8.785,,
