Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,124.16,123.51,676498,124.63,122.43,123.52,15522,59.19,58.88,1352996,59.41,58.36,58.88,,
2023-03-02,122.22,123.32,631487,123.96,121.6,123.02,15480,58.26,58.79,1262974,59.09,57.97,58.64,,
2023-03-03,124.25,122.91,751369,124.79,122.83,123.48,16590,59.23,58.59,1502738,59.49,58.55,58.86,,
2023-03-06,122.52,120.86,1097164,123.52,119.93,121.45,24427,58.41,57.61,2194328,58.88,57.17,57.9,,
2023-03-07,121.82,124.66,1032004,125.5,121.22,124.11,26062,58.07,59.43,2064008,59.83,57.79,59.16,,
2023-03-08,124.69,123.88,920835,124.86,122.53,123.74,19826,59.44,59.05,1841670,59.52,58.41,58.99,,
2023-03-09,124.02,123.79,1144324,125.5,123.36,124.29,24561,59.12,59.01,2288648,59.83,58.81,59.25,,
2023-03-10,124.26,120.66,1249604,124.26,118.39,120.57,27898,59.24,57.52,2499208,59.24,56.44,57.48,,
2023-03-13,117.06,118.33,1294281,121.67,116.29,119,28934,55.8,56.41,2588562,58,55.44,56.73,,
2023-03-14,120.53,119,1350218,121.06,117.94,119.36,25419,57.46,56.73,2700436,57.71,56.22,56.9,,
2023-03-15,117.06,118.67,1439506,119.39,115.63,117.71,30050,55.8,56.57,2879012,56.91,55.12,56.11,,
2023-03-16,121.14,120.01,2842050,124.59,117.61,120.32,52419,57.75,57.21,5684100,59.39,56.06,57.36,,
2023-03-17,121.31,116.92,4116309,121.31,115.72,117.08,37277,57.83,55.74,8232618,57.83,55.16,55.81,,
2023-03-20,117.29,119.14,1071998,121.73,117.02,119.44,25221,55.91,56.79,2143996,58.03,55.78,56.94,,
2023-03-21,120.34,123.28,1339232,124.18,120.34,123.09,26333,57.37,58.77,2678464,59.2,57.37,58.68,,
2023-03-22,123.28,119.07,1199399,123.59,118.84,120.72,26002,58.77,56.76,2398798,58.92,56.65,57.55,,
2023-03-23,119.74,118.97,1415668,120.94,116.96,118.72,29906,57.08,56.71,2831336,57.65,55.76,56.59,,
2023-03-24,118.2,117.76,833328,118.36,116.11,117.44,20274,56.35,56.14,1666656,56.42,55.35,55.98,,
2023-03-27,118.61,118.93,824927,119.7,117.68,118.83,17958,56.54,56.69,1649854,57.06,56.1,56.65,,
2023-03-28,118.94,118.63,866578,120.84,117.9,119.06,18550,56.7,56.55,1733156,57.6,56.2,56.76,,
2023-03-29,118.55,118.21,1254815,120.26,117.22,118.4,22228,56.51,56.35,2509630,57.33,55.88,56.44,,
2023-03-30,118.41,118.25,1464417,118.9,116.25,117.91,29315,56.45,56.37,2928834,56.68,55.42,56.21,,
2023-03-31,118.7,121.71,1059352,121.89,118.52,120.9,22726,56.58,58.02,2118704,58.11,56.5,57.63,,
