Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.3,9.17,211997,9.36,9.12,9.216,2592,9.3,9.17,211997,9.36,9.12,9.216,,
2023-03-02,9.16,9.3,227377,9.43,9.12,9.308,2722,9.16,9.3,227377,9.43,9.12,9.308,,
2023-03-03,9.36,9.5,181008,9.52,9.31,9.466,3065,9.36,9.5,181008,9.52,9.31,9.466,,
2023-03-06,9.53,9.33,293042,9.53,9.28,9.346,3252,9.53,9.33,293042,9.53,9.28,9.346,,
2023-03-07,9.35,9.34,187826,9.456,9.24,9.338,2392,9.35,9.34,187826,9.456,9.24,9.338,,
2023-03-08,9.389,9.389,208742,9.549,9.319,9.39,2318,9.389,9.389,208742,9.549,9.319,9.39,,
2023-03-09,9.379,9.129,223859,9.509,9.119,9.256,2508,9.379,9.129,223859,9.509,9.119,9.256,,
2023-03-10,9.085,8.764,379798,9.135,8.604,8.805,4233,9.085,8.764,379798,9.135,8.604,8.805,,
2023-03-13,8.654,8.914,263738,9.025,8.654,8.912,3885,8.654,8.914,263738,9.025,8.654,8.912,,
2023-03-14,9.115,9.065,257831,9.3,9.025,9.116,3993,9.115,9.065,257831,9.3,9.025,9.116,,
2023-03-15,8.904,9.215,259883,9.215,8.884,9.137,3404,8.904,9.215,259883,9.215,8.884,9.137,,
2023-03-16,9.065,9.085,325543,9.275,8.994,9.123,4013,9.065,9.085,325543,9.275,8.994,9.123,,
2023-03-17,9.055,8.964,317289,9.215,8.954,9.029,3473,9.055,8.964,317289,9.215,8.954,9.029,,
2023-03-20,8.964,8.824,360169,9.015,8.729,8.834,4066,8.964,8.824,360169,9.015,8.729,8.834,,
2023-03-21,8.924,9.035,338871,9.045,8.904,9.006,2804,8.924,9.035,338871,9.045,8.904,9.006,,
2023-03-22,8.994,8.834,240876,9.065,8.834,8.94,3547,8.994,8.834,240876,9.065,8.834,8.94,,
2023-03-23,8.904,9.215,213760,9.255,8.904,9.186,2588,8.904,9.215,213760,9.255,8.904,9.186,,
2023-03-24,9.175,9.125,252533,9.215,9.035,9.105,2978,9.175,9.125,252533,9.215,9.035,9.105,,
2023-03-27,9.035,9.375,286629,9.415,9.035,9.286,3420,9.035,9.375,286629,9.415,9.035,9.286,,
2023-03-28,9.315,9.345,183543,9.405,9.195,9.309,1986,9.315,9.345,183543,9.405,9.195,9.309,,
2023-03-29,9.395,9.435,291170,9.475,9.37,9.428,3282,9.395,9.435,291170,9.475,9.37,9.428,,
2023-03-30,9.474,9.324,154134,9.632,9.224,9.361,1987,9.474,9.324,154134,9.632,9.224,9.361,,
2023-03-31,9.394,9.594,301926,9.634,9.389,9.57,2964,9.394,9.594,301926,9.634,9.389,9.57,,
