Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.6,29.02,226258,29.06,28.13,28.7,4586,26.51,26.9,226258,26.94,26.08,26.61,,
2023-03-02,28.7,28.92,149417,29.4,28.53,28.84,3632,26.61,26.81,149417,27.26,26.45,26.74,,
2023-03-03,29.07,29.34,208186,29.38,28.97,29.24,4701,26.95,27.2,208186,27.24,26.86,27.11,,
2023-03-06,29.52,29.14,265297,31.02,29,29.34,6640,27.37,27.01,265297,28.76,26.88,27.2,,
2023-03-07,29.01,28.19,202999,29.18,28.14,28.36,4968,26.89,26.13,202999,27.05,26.09,26.29,,
2023-03-08,28.26,28.58,149842,28.64,28.01,28.48,2906,26.2,26.5,149842,26.55,25.97,26.4,,
2023-03-09,28.48,27.13,192799,28.85,27.13,27.63,4289,26.4,25.15,192799,26.75,25.15,25.61,,
2023-03-10,26.99,23.61,1325004,26.99,23.41,24.13,18643,25.02,21.89,1325004,25.02,21.7,22.37,,
2023-03-13,22.91,23.12,663619,23.94,21.99,23,11828,21.24,21.43,663619,22.19,20.39,21.32,,
2023-03-14,24.29,23.46,551590,24.33,23.26,23.63,8818,22.52,21.75,551590,22.56,21.56,21.91,,
2023-03-15,22.77,24.09,438417,24.16,22.59,23.75,7828,21.11,22.33,438417,22.4,20.94,22.02,,
2023-03-16,23.78,24.32,338943,24.5,23.56,24.17,6587,22.05,22.55,338943,22.71,21.84,22.41,,
2023-03-17,24.11,23.91,377101,24.24,23.54,23.96,4023,22.35,22.17,377101,22.47,21.82,22.21,,
2023-03-20,24.2,24.03,165465,24.3,23.7,23.98,3111,22.43,22.28,165465,22.53,21.97,22.23,,
2023-03-21,24.66,25.03,161012,25.1,24.37,24.95,2639,22.86,23.2,161012,23.27,22.59,23.13,,
2023-03-22,24.92,24.13,248974,25.15,24.1,24.54,3782,23.1,22.37,248974,23.32,22.34,22.75,,
2023-03-23,24.19,23.79,266162,24.51,23.59,24.14,4816,22.43,22.05,266162,22.72,21.87,22.38,,
2023-03-24,23.45,23.63,183624,23.74,23.15,23.55,3718,21.74,21.91,183624,22.01,21.46,21.83,,
2023-03-27,24.05,23.88,248812,24.13,23.57,23.86,5574,22.3,22.14,248812,22.37,21.85,22.12,,
2023-03-28,23.74,23.95,339990,24.01,23.4,23.75,5465,22.01,22.2,339990,22.26,21.69,22.02,,
2023-03-29,24.18,23.96,474435,24.18,23.69,23.96,3972,22.42,22.21,474435,22.42,21.96,22.21,,
2023-03-30,24.12,23.33,231108,24.23,23.25,23.49,4442,22.36,21.63,231108,22.46,21.55,21.78,,
2023-03-31,23.54,24.28,412379,24.42,23.54,24.16,4686,21.82,22.51,412379,22.64,21.82,22.4,,
