Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,54.78,54.52,8076,54.78,54.4,54.54,68,51.06,50.82,8076,51.06,50.71,50.84,,
2023-03-02,54.51,54.69,4040,54.69,54.51,54.56,19,50.81,50.98,4040,50.98,50.81,50.86,,
2023-03-03,54.74,55.2,8396,55.22,54.74,54.9,56,51.03,51.46,8396,51.48,51.03,51.18,,
2023-03-06,55.36,55.09,2175,55.36,55.09,55.24,44,51.61,51.35,2175,51.61,51.35,51.49,,
2023-03-07,54.96,54.3,3105,54.96,54.3,54.48,37,51.23,50.62,3105,51.23,50.62,50.79,,
2023-03-08,54.46,54.45,4575,54.46,54.21,54.33,30,50.77,50.76,4575,50.77,50.53,50.65,,
2023-03-09,53.88,53.18,5904,53.88,53.18,53.57,46,50.23,49.57,5904,50.23,49.57,49.94,,
2023-03-10,53.09,52.96,3928,53.27,52.96,53.21,25,49.49,49.37,3928,49.66,49.37,49.6,,
2023-03-13,52.85,53.12,5364,53.33,52.85,53.21,39,49.27,49.52,5364,49.71,49.27,49.6,,
2023-03-14,52.99,53.16,3021,53.27,52.98,53.16,43,49.4,49.55,3021,49.66,49.39,49.55,,
2023-03-15,52.14,52.11,7599,52.14,51.73,51.82,34,48.6,48.58,7599,48.6,48.22,48.31,,
2023-03-16,52.11,53.04,2940,53.04,52.11,52.65,23,48.58,49.44,2940,49.44,48.58,49.08,,
2023-03-17,52.71,52.78,1096,52.79,52.69,52.74,14,49.14,49.2,1096,49.21,49.12,49.16,,
2023-03-20,52.95,52.91,1341,53.01,52.9,52.93,16,49.36,49.32,1341,49.41,49.31,49.34,,
2023-03-21,53.41,53.36,1181,53.41,53.05,53.14,12,49.79,49.74,1181,49.79,49.45,49.54,,
2023-03-22,53.85,53.6,2702,53.85,53.6,53.75,15,50.2,49.96,2702,50.2,49.96,50.1,,
2023-03-23,54.81,54.34,4193,54.91,54.34,54.73,31,51.09,50.65,4193,51.19,50.65,51.02,,
2023-03-24,54,54.14,1047,54.18,54,54.1,17,50.34,50.47,1047,50.51,50.34,50.43,,
2023-03-27,53.65,53.85,1766,53.85,53.65,53.69,24,50.01,50.2,1766,50.2,50.01,50.05,,
2023-03-28,54.57,54.59,1227,54.59,54.44,54.47,17,50.87,50.89,1227,50.89,50.75,50.78,,
2023-03-29,54.7,54.77,1014,54.86,54.7,54.81,10,50.99,51.06,1014,51.14,50.99,51.09,,
2023-03-30,55.4,55.28,3227,55.4,55.16,55.27,28,51.64,51.53,3227,51.64,51.42,51.52,,
2023-03-31,55.42,55.28,792,55.42,55.11,55.21,13,51.66,51.53,792,51.66,51.37,51.47,,
