Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,119.97,122,1405086,122.62,119.03,121.09,21690,118.19,120.18,1405086,120.8,117.26,119.29,,
2023-03-02,121.92,124.74,1419314,125.41,121.54,123.91,21643,120.11,122.88,1419314,123.54,119.73,122.07,,
2023-03-03,125.72,127.37,1677640,128.46,125.72,127.56,29498,123.85,125.47,1677640,126.55,123.85,125.66,,
2023-03-06,127.65,128.57,711502,128.66,126.85,128.04,13292,125.75,126.66,711502,126.75,124.96,126.13,,
2023-03-07,128.3,127.8,727898,129,127.02,127.87,13217,126.39,125.9,727898,127.08,125.13,125.97,,
2023-03-08,127.78,127.71,647815,129.37,127.33,128.13,12234,125.88,125.81,647815,127.45,125.44,126.22,,
2023-03-09,127.93,125.26,449726,129.05,125.12,126.61,8777,126.03,123.4,449726,127.13,123.26,124.73,,
2023-03-10,125.54,118.05,884426,125.56,118.02,119.53,15699,123.67,116.29,884426,123.69,116.26,117.75,,
2023-03-13,117.43,119,1756984,121.73,117.43,119.58,24717,115.68,117.23,1756984,119.92,115.68,117.8,,
2023-03-14,121.19,120.34,1508179,121.66,118.41,119.97,20441,119.39,118.55,1508179,119.85,116.65,118.19,,
2023-03-15,118.99,118.46,1063720,120.12,117.02,118.26,19298,117.22,116.7,1063720,118.33,115.28,116.5,,
2023-03-16,117.96,120.15,1086655,120.94,116.8,119.85,16945,116.2,118.36,1086655,119.14,115.06,118.07,,
2023-03-17,119.57,121.25,1746525,122.76,119.33,121.17,20588,117.79,119.45,1746525,120.93,117.55,119.37,,
2023-03-20,121.83,125.84,1260396,125.91,121.24,124.88,18329,120.02,123.97,1260396,124.04,119.44,123.02,,
2023-03-21,126.19,123.94,983257,126.92,122.1,123.67,20844,124.31,122.1,983257,125.03,120.28,121.83,,
2023-03-22,122.92,122.75,2275207,130.05,120.28,125.45,34753,121.09,120.92,2275207,128.12,118.49,123.58,,
2023-03-23,123.37,122.97,969400,125.35,122.53,123.78,18734,121.53,121.14,969400,123.48,120.71,121.94,,
2023-03-24,122.49,125.51,1245563,125.74,122.46,124.94,23436,120.67,123.64,1245563,123.87,120.64,123.08,,
2023-03-27,126.01,125.19,622433,127.01,124.92,125.82,9917,124.14,123.33,622433,125.12,123.06,123.95,,
2023-03-28,124.04,124.52,669193,125.44,123.64,124.37,7821,122.19,122.67,669193,123.57,121.8,122.52,,
2023-03-29,125.68,127.21,624299,127.37,125.39,126.58,11199,123.81,125.32,624299,125.47,123.52,124.7,,
2023-03-30,127.63,128.27,621562,129.02,127.63,128.27,13293,125.73,126.36,621562,127.1,125.73,126.36,,
2023-03-31,129.18,131.14,876461,131.26,128.69,130.08,16520,127.26,129.19,876461,129.31,126.78,128.14,,
