Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.38,42.2,179320,42.79,41.77,42.2,6604,42.38,42.2,179320,42.79,41.77,42.2,,
2023-03-02,41.7,41.31,128289,41.78,41.18,41.41,3729,41.7,41.31,128289,41.78,41.18,41.41,,
2023-03-03,41.51,41.85,89721,42.12,41.39,41.87,3448,41.51,41.85,89721,42.12,41.39,41.87,,
2023-03-06,41.66,41.04,265219,41.66,40.75,41.1,5385,41.66,41.04,265219,41.66,40.75,41.1,,
2023-03-07,41.03,40.66,148577,41.36,40.65,41.03,4235,41.03,40.66,148577,41.36,40.65,41.03,,
2023-03-08,40.68,40.73,177083,40.85,40.21,40.57,5127,40.68,40.73,177083,40.85,40.21,40.57,,
2023-03-09,40.79,40.05,260234,40.81,39.84,40.3,6649,40.79,40.05,260234,40.81,39.84,40.3,,
2023-03-10,39.67,37.75,403807,40.21,37.54,38.44,7146,39.67,37.75,403807,40.21,37.54,38.44,,
2023-03-13,36.91,36.55,345257,37.59,35.85,36.66,6458,36.91,36.55,345257,37.59,35.85,36.66,,
2023-03-14,37.61,36.83,230898,38.07,36.55,36.96,4795,37.61,36.83,230898,38.07,36.55,36.96,,
2023-03-15,36.05,36.8,271128,37.05,35.73,36.71,5014,36.05,36.8,271128,37.05,35.73,36.71,,
2023-03-16,36.57,37.43,223912,37.79,36.3,37.37,5127,36.57,37.43,223912,37.79,36.3,37.37,,
2023-03-17,36.92,36.49,552991,37.32,36.29,36.58,5256,36.92,36.49,552991,37.32,36.29,36.58,,
2023-03-20,37,37.37,187383,37.55,36.84,37.33,4345,37,37.37,187383,37.55,36.84,37.33,,
2023-03-21,38.13,38.17,252774,38.85,38.12,38.32,3469,38.13,38.17,252774,38.85,38.12,38.32,,
2023-03-22,38.22,37.99,166548,38.92,37.95,38.25,3898,38.22,37.99,166548,38.92,37.95,38.25,,
2023-03-23,38.3,38.67,275473,38.92,37.87,38.49,4790,38.3,38.67,275473,38.92,37.87,38.49,,
2023-03-24,38.23,39.13,136653,39.19,38.12,38.81,3514,38.23,39.13,136653,39.19,38.12,38.81,,
2023-03-27,39.64,39.77,115228,39.89,39.42,39.71,3402,39.64,39.77,115228,39.89,39.42,39.71,,
2023-03-28,39.59,40,164980,40.02,39.19,39.75,3353,39.59,40,164980,40.02,39.19,39.75,,
2023-03-29,40.4,39.9,154978,40.69,39.78,39.92,3189,40.4,39.9,154978,40.69,39.78,39.92,,
2023-03-30,40.3,40.3,151864,40.68,40.03,40.29,3489,40.3,40.3,151864,40.68,40.03,40.29,,
2023-03-31,40.64,40.88,213618,40.98,40.45,40.78,3901,40.64,40.88,213618,40.98,40.45,40.78,,
