Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,100.54,100.6,388411,100.85,100.21,100.51,7295,91.91,91.97,388411,92.2,91.61,91.88,,
2023-03-02,100.26,101.24,916018,101.49,100.14,100.99,6286,91.66,92.55,916018,92.78,91.55,92.32,,
2023-03-03,101.52,102.49,515021,102.64,101.29,101.99,4766,92.81,93.69,515021,93.83,92.6,93.24,,
2023-03-06,102.38,102.66,756575,102.87,102.29,102.56,6005,93.59,93.85,756575,94.04,93.51,93.76,,
2023-03-07,102.6,101.17,653690,102.74,100.95,101.47,7351,93.8,92.49,653690,93.92,92.29,92.76,,
2023-03-08,101.1,100.72,724499,101.34,100.18,100.71,6715,92.42,92.08,724499,92.64,91.58,92.07,,
2023-03-09,101.02,99.37,862793,101.52,99.2,100.45,8402,92.35,90.84,862793,92.81,90.69,91.83,,
2023-03-10,99.48,98.57,1042261,100.04,98.1,99.1,13475,90.94,90.11,1042261,91.46,89.68,90.6,,
2023-03-13,97.63,98.59,961164,99.84,97.37,98.84,11562,89.25,90.13,961164,91.27,89.01,90.36,,
2023-03-14,99.16,99.38,708379,100.1,98.19,99.19,7970,90.65,90.85,708379,91.51,89.76,90.68,,
2023-03-15,97.87,98.35,1736295,98.53,97.24,97.85,15515,89.47,89.91,1736295,90.07,88.9,89.45,,
2023-03-16,97.48,98.89,1816304,98.94,97.04,98.48,12608,89.11,90.4,1816304,90.45,88.71,90.03,,
2023-03-17,98.69,97.77,556241,98.78,97.35,97.81,9464,90.22,89.38,556241,90.3,89,89.42,,
2023-03-20,97.98,99.24,560936,99.45,97.98,98.94,9014,89.57,90.72,560936,90.92,89.57,90.45,,
2023-03-21,100.15,100.28,501364,100.37,99.51,99.9,5872,91.56,91.67,501364,91.76,90.97,91.33,,
2023-03-22,100.28,98.51,570401,100.55,98.51,99.81,5705,91.67,90.06,570401,91.92,90.06,91.24,,
2023-03-23,97.84,97.28,510931,98.63,96.65,97.67,7023,90.4,89.88,510931,91.13,89.3,90.24,1.042139,
2023-03-24,96.8,98.43,439955,98.51,96.56,97.72,5974,89.44,90.95,439955,91.02,89.22,90.29,,
2023-03-27,99.18,99,2210360,99.49,98.67,99.08,11838,91.64,91.47,2210360,91.93,91.17,91.55,,
2023-03-28,98.84,99.38,404086,99.56,98.71,99.29,4885,91.32,91.82,404086,91.99,91.2,91.74,,
2023-03-29,100.04,100.39,622125,100.42,99.86,100.12,6768,92.43,92.76,622125,92.78,92.27,92.51,,
2023-03-30,100.92,100.71,519733,100.99,100.31,100.61,4864,93.25,93.05,519733,93.31,92.68,92.96,,
2023-03-31,101,101.7,537895,101.75,100.89,101.27,5258,93.32,93.97,537895,94.01,93.22,93.57,,
