Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.43,10.43,6068,10.43,10.43,10.43,4,10.43,10.43,6068,10.43,10.43,10.43,,
2023-03-07,10.44,10.43,205,10.44,10.43,10.44,3,10.44,10.43,205,10.44,10.43,10.44,,
2023-03-08,10.43,10.44,1127076,10.44,10.43,10.43,60,10.43,10.44,1127076,10.44,10.43,10.43,,
2023-03-09,10.43,10.43,8858,10.44,10.43,10.43,42,10.43,10.43,8858,10.44,10.43,10.43,,
2023-03-10,10.45,10.43,100417,10.45,10.43,10.43,25,10.45,10.43,100417,10.45,10.43,10.43,,
2023-03-13,10.44,10.44,419982,10.44,10.43,10.44,58,10.44,10.44,419982,10.44,10.43,10.44,,
2023-03-14,10.51,10.51,100,10.51,10.51,10.51,1,10.51,10.51,100,10.51,10.51,10.51,,
2023-03-15,10.45,10.45,103354,10.45,10.44,10.44,40,10.45,10.45,103354,10.45,10.44,10.44,,
2023-03-16,10.44,10.44,115,10.44,10.44,10.44,2,10.44,10.44,115,10.44,10.44,10.44,,
2023-03-17,10.44,10.44,100,10.44,10.44,10.44,1,10.44,10.44,100,10.44,10.44,10.44,,
2023-03-21,10.45,10.45,384,10.45,10.45,10.45,3,10.45,10.45,384,10.45,10.45,10.45,,
2023-03-22,10.45,10.45,200,10.45,10.45,10.45,2,10.45,10.45,200,10.45,10.45,10.45,,
2023-03-23,10.46,10.47,9667,10.47,10.46,10.46,34,10.46,10.47,9667,10.47,10.46,10.46,,
2023-03-24,10.51,10.51,100,10.51,10.51,10.51,1,10.51,10.51,100,10.51,10.51,10.51,,
2023-03-27,10.46,10.46,1011890,10.49,10.46,10.49,20,10.46,10.46,1011890,10.49,10.46,10.49,,
2023-03-28,10.46,10.47,400,10.47,10.46,10.46,6,10.46,10.47,400,10.47,10.46,10.46,,
2023-03-29,10.51,10.47,14354,10.51,10.47,10.47,20,10.51,10.47,14354,10.51,10.47,10.47,,
