Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.25,2.16,94763,2.25,2.113,2.198,1210,225,216,948,225,211.3,219.8,,
2023-03-02,2.1,2.01,413680,2.129,1.93,1.995,2807,210,201,4137,212.9,193,199.5,,
2023-03-03,2,2.14,90396,2.17,1.957,2.094,945,200,214,904,217,195.7,209.4,,
2023-03-06,2.23,2.25,92739,2.326,2.15,2.246,1023,223,225,927,232.6,215,224.6,,
2023-03-07,2.24,2.12,144113,2.31,2.02,2.159,1271,224,212,1441,231,202,215.9,,
2023-03-08,2.12,2.09,84322,2.13,2.01,2.065,605,212,209,843,213,201,206.5,,
2023-03-09,2.06,1.98,143377,2.14,1.954,2.007,1460,206,198,1434,214,195.4,200.7,,
2023-03-10,2.001,2.621,5259450,3.142,1.961,2.805,21811,200.1,262.1,52595,314.2,196.1,280.5,,
2023-03-13,2.261,2.241,469420,2.331,2.031,2.216,3758,226.1,224.1,4694,233.1,203.1,221.6,,
2023-03-14,2.291,2.131,95728,2.291,2.061,2.144,1142,229.1,213.1,957,229.1,206.1,214.4,,
2023-03-15,2.051,2.141,165085,2.181,1.951,2.043,1260,205.1,214.1,1651,218.1,195.1,204.3,,
2023-03-16,2.101,2.111,66164,2.145,2.031,2.085,798,210.1,211.1,662,214.5,203.1,208.5,,
2023-03-17,2.011,1.951,125711,2.061,1.911,1.986,990,201.1,195.1,1257,206.1,191.1,198.6,,
2023-03-20,1.941,1.881,260672,1.981,1.821,1.882,1694,194.1,188.1,2607,198.1,182.1,188.2,,
2023-03-21,1.901,2.101,255906,2.111,1.851,1.958,1251,190.1,210.1,2559,211.1,185.1,195.8,,
2023-03-22,2.081,1.911,315511,2.101,1.861,1.971,2248,208.1,191.1,3155,210.1,186.1,197.1,,
2023-03-23,1.961,1.951,174426,1.999,1.841,1.936,1007,196.1,195.1,1744,199.9,184.1,193.6,,
2023-03-24,1.951,1.901,130883,1.991,1.841,1.904,1132,195.1,190.1,1309,199.1,184.1,190.4,,
2023-03-27,1.891,1.901,124127,2.001,1.851,1.904,1219,189.1,190.1,1241,200.1,185.1,190.4,,
2023-03-28,1.941,2.081,155867,2.101,1.891,2.004,1004,194.1,208.1,1559,210.1,189.1,200.4,,
2023-03-29,2.101,2.391,483236,2.421,2.071,2.244,4096,210.1,239.1,4832,242.1,207.1,224.4,,
2023-03-30,2.781,2.291,1316988,2.781,2.181,2.599,11433,278.1,229.1,13170,278.1,218.1,259.9,,
2023-03-31,2.211,2.491,295606,2.531,2.201,2.39,2438,221.1,249.1,2956,253.1,220.1,239,,
