Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.82,4.47,8967,4.82,4.3,4.554,74,4.82,4.47,8967,4.82,4.3,4.554,,
2023-03-02,4.37,4.5,9682,4.5,4.242,4.467,129,4.37,4.5,9682,4.5,4.242,4.467,,
2023-03-03,4.51,4.36,14096,4.57,4.16,4.371,105,4.51,4.36,14096,4.57,4.16,4.371,,
2023-03-06,4.52,4.11,9221,4.52,4.1,4.164,103,4.52,4.11,9221,4.52,4.1,4.164,,
2023-03-07,4.284,4.25,8746,4.284,4.11,4.202,49,4.284,4.25,8746,4.284,4.11,4.202,,
2023-03-08,4.25,4.5,11763,4.5,4.25,4.291,42,4.25,4.5,11763,4.5,4.25,4.291,,
2023-03-09,4.35,3.99,25078,4.42,3.99,4.197,82,4.35,3.99,25078,4.42,3.99,4.197,,
2023-03-10,4.202,3.812,17934,4.202,3.712,3.883,71,4.202,3.812,17934,4.202,3.712,3.883,,
2023-03-13,3.902,3.502,56925,4.052,3.502,3.736,214,3.902,3.502,56925,4.052,3.502,3.736,,
2023-03-14,3.562,3.652,9919,3.912,3.517,3.58,48,3.562,3.652,9919,3.912,3.517,3.58,,
2023-03-15,3.622,3.602,20559,3.912,3.342,3.448,108,3.622,3.602,20559,3.912,3.342,3.448,,
2023-03-16,3.762,3.722,12129,3.762,3.502,3.556,63,3.762,3.722,12129,3.762,3.502,3.556,,
2023-03-17,3.582,3.512,4590,3.722,3.502,3.544,17,3.582,3.512,4590,3.722,3.502,3.544,,
2023-03-20,3.742,3.452,4991,3.742,3.452,3.515,25,3.742,3.452,4991,3.742,3.452,3.515,,
2023-03-21,3.442,3.442,4616,3.442,3.442,3.52,26,3.442,3.442,4616,3.442,3.442,3.52,,
2023-03-22,3.592,3.422,5695,3.632,3.402,3.451,33,3.592,3.422,5695,3.632,3.402,3.451,,
2023-03-23,3.422,3.412,5566,3.532,3.342,3.454,38,3.422,3.412,5566,3.532,3.342,3.454,,
2023-03-24,3.542,3.362,984,3.672,3.362,3.424,30,3.542,3.362,984,3.672,3.362,3.424,,
2023-03-27,3.372,3.342,2012,3.372,3.302,3.336,51,3.372,3.342,2012,3.372,3.302,3.336,,
2023-03-29,3.612,3.322,1225,3.612,3.322,3.405,27,3.612,3.322,1225,3.612,3.322,3.405,,
2023-03-30,3.561,3.651,12541,3.651,3.541,3.666,49,3.561,3.651,12541,3.651,3.541,3.666,,
2023-03-31,3.731,3.765,6003,3.812,3.621,3.822,43,3.731,3.765,6003,3.812,3.621,3.822,,
