Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.63,10.53,1100,10.74,10.52,10.55,11,10.63,10.53,1100,10.74,10.52,10.55,,
2023-03-03,10.52,10.52,1200,10.52,10.52,10.52,8,10.52,10.52,1200,10.52,10.52,10.52,,
2023-03-13,10.57,10.57,1101,10.57,10.57,10.57,3,10.57,10.57,1101,10.57,10.57,10.57,,
2023-03-14,10.58,10.58,400,10.58,10.58,10.58,1,10.58,10.58,400,10.58,10.58,10.58,,
2023-03-15,10.58,10.58,1501,10.89,10.57,10.6,13,10.58,10.58,1501,10.89,10.57,10.6,,
2023-03-16,10.58,10.57,500,10.73,10.57,10.61,5,10.58,10.57,500,10.73,10.57,10.61,,
2023-03-21,10.63,10.58,1601,10.7,10.58,10.61,11,10.63,10.58,1601,10.7,10.58,10.61,,
2023-03-22,10.57,10.57,1001,10.73,10.57,10.59,10,10.57,10.57,1001,10.73,10.57,10.59,,
2023-03-23,10.62,10.62,1401,10.62,10.62,10.62,4,10.62,10.62,1401,10.62,10.62,10.62,,
2023-03-27,10.57,10.58,700,10.58,10.57,10.57,3,10.57,10.58,700,10.58,10.57,10.57,,
