Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.05,21.88,17318,22.06,21.85,21.97,339,17.59,17.45,17318,17.6,17.43,17.52,,
2023-03-02,21.71,22.11,48759,22.25,21.71,21.98,475,17.32,17.64,48759,17.75,17.32,17.53,,
2023-03-03,22.14,22.39,39995,22.39,22.14,22.25,315,17.66,17.86,39995,17.86,17.66,17.75,,
2023-03-06,22.38,22.35,106921,22.5,22.17,22.38,287,17.85,17.83,106921,17.95,17.68,17.85,,
2023-03-07,22.24,22.07,43343,22.45,22.03,22.17,470,17.74,17.6,43343,17.91,17.57,17.68,,
2023-03-08,22.01,22.06,63639,22.28,21.92,22.03,645,17.56,17.6,63639,17.77,17.48,17.57,,
2023-03-09,22.04,21.63,56028,22.12,21.63,21.91,546,17.58,17.25,56028,17.64,17.25,17.48,,
2023-03-10,21.82,21.48,39288,21.91,21.37,21.57,460,17.4,17.13,39288,17.48,17.05,17.21,,
2023-03-13,21.39,21.39,53635,21.66,21.01,21.47,451,17.06,17.06,53635,17.28,16.76,17.13,,
2023-03-14,21.79,21.75,21519,21.81,21.44,21.62,253,17.38,17.35,21519,17.4,17.1,17.25,,
2023-03-15,21.4,21.45,92273,21.54,21.25,21.36,501,17.07,17.11,92273,17.18,16.95,17.04,,
2023-03-16,21.35,21.76,31565,21.8,21.25,21.51,270,17.03,17.36,31565,17.39,16.95,17.16,,
2023-03-17,21.79,21.5,20171,21.83,21.37,21.54,319,17.38,17.15,20171,17.41,17.05,17.18,,
2023-03-20,21.7,21.32,16487,21.7,21.28,21.36,268,17.48,17.18,16487,17.48,17.15,17.21,0.2144,
2023-03-21,21.8,21.5,15241,21.8,21.33,21.48,196,17.56,17.32,15241,17.56,17.19,17.31,,
2023-03-22,21.5,21.31,17984,21.6,21.31,21.52,216,17.32,17.17,17984,17.4,17.17,17.34,,
2023-03-23,21.56,21.45,20365,21.59,21.35,21.46,293,17.37,17.28,20365,17.39,17.2,17.29,,
2023-03-24,21.51,21.38,17438,21.51,21.35,21.4,259,17.33,17.23,17438,17.33,17.2,17.24,,
2023-03-27,21.63,21.52,22830,21.63,21.37,21.51,255,17.43,17.34,22830,17.43,17.22,17.33,,
2023-03-28,21.67,21.5,22475,21.67,21.5,21.58,325,17.46,17.32,22475,17.46,17.32,17.39,,
2023-03-29,21.61,21.61,19904,21.68,21.55,21.64,210,17.41,17.41,19904,17.47,17.36,17.44,,
2023-03-30,21.83,21.63,101113,21.83,21.57,21.66,483,17.59,17.43,101113,17.59,17.38,17.45,,
2023-03-31,21.79,21.72,38073,21.79,21.59,21.71,376,17.56,17.5,38073,17.56,17.39,17.49,,
