Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.03,0.9802,159148,1.08,0.9802,1.007,464,5.15,4.901,31830,5.4,4.901,5.035,,
2023-03-02,0.98,0.988,98667,1,0.95,0.9761,329,4.9,4.94,19733,5,4.75,4.88,,
2023-03-03,0.97,1.01,124360,1.02,0.97,0.9925,333,4.85,5.05,24872,5.1,4.85,4.963,,
2023-03-06,1.02,0.9101,548250,1.03,0.9,0.9974,1526,5.1,4.551,109650,5.15,4.5,4.987,,
2023-03-07,0.9101,0.84,257215,0.92,0.83,0.8731,973,4.551,4.2,51443,4.6,4.15,4.365,,
2023-03-08,0.8999,0.8703,200532,0.9199,0.8401,0.8834,492,4.5,4.351,40106,4.599,4.2,4.417,,
2023-03-09,0.8898,0.9074,106346,0.9074,0.8499,0.8765,367,4.449,4.537,21269,4.537,4.25,4.382,,
2023-03-10,0.9205,0.8504,99686,0.9205,0.8504,0.8636,309,4.603,4.252,19937,4.603,4.252,4.318,,
2023-03-13,0.8704,0.7914,251801,0.8704,0.7621,0.8078,671,4.352,3.957,50360,4.352,3.811,4.039,,
2023-03-14,0.8004,0.8234,85645,0.8503,0.7951,0.8155,333,4.002,4.117,17129,4.252,3.976,4.077,,
2023-03-15,0.8194,0.8177,70331,0.8484,0.7705,0.8003,415,4.097,4.088,14066,4.242,3.853,4.002,,
2023-03-16,0.8152,0.8452,46568,0.8452,0.7805,0.824,387,4.076,4.226,9314,4.226,3.902,4.12,,
2023-03-17,0.8495,0.803,118645,0.8495,0.803,0.8302,494,4.248,4.015,23729,4.248,4.015,4.151,,
2023-03-20,0.8504,0.8203,33679,0.8504,0.7904,0.824,265,4.252,4.101,6736,4.252,3.952,4.12,,
2023-03-21,0.8203,0.8549,106183,0.8675,0.7905,0.8309,483,4.101,4.274,21237,4.338,3.952,4.154,,
2023-03-22,0.8754,0.8976,455965,0.9805,0.857,0.9198,1487,4.377,4.488,91193,4.902,4.285,4.599,,
2023-03-23,0.9105,0.8235,159437,0.9105,0.8104,0.8474,622,4.553,4.117,31887,4.553,4.052,4.237,,
2023-03-24,0.8088,0.8504,65767,0.8702,0.8088,0.8425,258,4.044,4.252,13153,4.351,4.044,4.213,,
2023-03-27,0.8404,0.8704,46054,0.8904,0.8304,0.8609,230,4.202,4.352,9211,4.452,4.152,4.304,,
2023-03-28,0.8405,0.8204,74531,0.8703,0.8004,0.8316,412,4.203,4.102,14906,4.351,4.002,4.158,,
2023-03-29,0.8404,0.8194,64355,0.849,0.8164,0.8305,258,4.202,4.097,12871,4.245,4.082,4.152,,
2023-03-30,0.8438,0.8503,51950,0.8603,0.8043,0.8395,220,4.219,4.252,10390,4.301,4.021,4.197,,
2023-03-31,0.8623,0.8804,98894,0.9003,0.8336,0.8597,355,4.311,4.402,19779,4.502,4.168,4.298,,
