Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.36,16.36,171,16.36,16.36,16.45,24,16.2,16.2,171,16.2,16.2,16.29,,
2023-03-02,16.09,16.19,473,16.19,16.09,16.13,36,15.93,16.03,473,16.03,15.93,15.97,,
2023-03-03,16.55,16.55,266,16.55,16.55,16.53,17,16.39,16.39,266,16.39,16.39,16.37,,
2023-03-06,16.63,16.46,2122,16.77,16.46,16.6,29,16.47,16.3,2122,16.6,16.3,16.44,,
2023-03-07,16.24,16.16,333,16.24,16.16,16.32,21,16.08,16,333,16.08,16,16.16,,
2023-03-08,16.17,16.14,1510,16.17,15.98,16.01,25,16.01,15.98,1510,16.01,15.82,15.85,,
2023-03-09,15.99,15.97,2161,15.99,15.96,15.99,16,15.83,15.81,2161,15.83,15.8,15.83,,
2023-03-10,16.16,15.44,2124,16.16,15.44,15.67,30,16,15.29,2124,16,15.29,15.52,,
2023-03-13,15.27,15.31,1211,15.32,14.88,15.2,30,15.12,15.16,1211,15.17,14.73,15.05,,
2023-03-14,15.52,15.35,511,15.52,15.35,15.39,19,15.37,15.2,511,15.37,15.2,15.24,,
2023-03-15,14.74,14.74,244,14.74,14.74,14.89,33,14.59,14.59,244,14.59,14.59,14.74,,
2023-03-16,14.82,14.82,154,14.82,14.82,14.77,18,14.67,14.67,154,14.67,14.67,14.62,,
2023-03-17,14.38,14.39,651,14.39,14.38,14.41,35,14.24,14.25,651,14.25,14.24,14.27,,
2023-03-20,14.45,14.5,759,14.66,14.45,14.54,26,14.31,14.36,759,14.52,14.31,14.4,,
2023-03-21,15.04,15.09,371,15.09,14.97,15.01,24,14.89,14.94,371,14.94,14.82,14.86,,
2023-03-22,14.95,14.82,1271,15.16,14.82,15.02,29,14.8,14.67,1271,15.01,14.67,14.87,,
2023-03-23,15.31,14.92,1671,15.31,14.82,14.97,30,15.16,14.77,1671,15.16,14.67,14.82,,
2023-03-24,14.71,14.71,299,14.71,14.71,14.62,26,14.57,14.57,299,14.57,14.57,14.48,,
2023-03-27,14.79,14.77,2869,14.79,14.77,14.79,28,14.64,14.62,2869,14.64,14.62,14.64,,
2023-03-28,14.71,14.71,59,14.71,14.71,14.8,9,14.57,14.57,59,14.57,14.57,14.65,,
2023-03-29,15.12,15.13,592,15.13,15.12,15.1,12,14.97,14.98,592,14.98,14.97,14.95,,
2023-03-30,15.67,15.6,267,15.67,15.6,15.62,27,15.52,15.45,267,15.52,15.45,15.47,,
2023-03-31,15.96,15.96,179,15.96,15.96,15.91,22,15.8,15.8,179,15.8,15.8,15.75,,
