Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.36,2.35,56541,2.47,2.26,2.407,634,2.36,2.35,56541,2.47,2.26,2.407,,
2023-03-02,2.36,2.35,37975,2.45,2.32,2.372,324,2.36,2.35,37975,2.45,2.32,2.372,,
2023-03-03,2.46,2.43,25717,2.5,2.31,2.417,285,2.46,2.43,25717,2.5,2.31,2.417,,
2023-03-06,2.48,2.75,110716,2.79,2.46,2.661,983,2.48,2.75,110716,2.79,2.46,2.661,,
2023-03-07,2.71,2.45,73389,2.75,2.42,2.584,693,2.71,2.45,73389,2.75,2.42,2.584,,
2023-03-08,2.53,2.59,45409,2.64,2.45,2.552,606,2.53,2.59,45409,2.64,2.45,2.552,,
2023-03-09,2.49,2.4,54081,2.59,2.3,2.459,539,2.49,2.4,54081,2.59,2.3,2.459,,
2023-03-10,2.441,2.361,53285,2.441,2.331,2.397,657,2.441,2.361,53285,2.441,2.331,2.397,,
2023-03-13,2.261,2.081,195067,2.281,1.971,2.111,1143,2.261,2.081,195067,2.281,1.971,2.111,,
2023-03-14,2.061,2.061,50661,2.231,2,2.089,633,2.061,2.061,50661,2.231,2,2.089,,
2023-03-15,2.121,1.961,178518,2.161,1.911,1.985,1149,2.121,1.961,178518,2.161,1.911,1.985,,
2023-03-16,2.021,1.881,149831,2.021,1.801,1.917,871,2.021,1.881,149831,2.021,1.801,1.917,,
2023-03-17,1.971,1.451,237435,1.971,1.451,1.642,1334,1.971,1.451,237435,1.971,1.451,1.642,,
2023-03-20,1.571,1.381,149018,1.731,1.381,1.491,1072,1.571,1.381,149018,1.731,1.381,1.491,,
2023-03-21,1.401,1.521,118273,1.721,1.401,1.538,805,1.401,1.521,118273,1.721,1.401,1.538,,
2023-03-22,1.481,1.461,86043,1.631,1.461,1.537,635,1.481,1.461,86043,1.631,1.461,1.537,,
2023-03-23,1.451,1.521,62415,1.621,1.411,1.523,331,1.451,1.521,62415,1.621,1.411,1.523,,
2023-03-24,1.571,1.481,33408,1.571,1.471,1.5,304,1.571,1.481,33408,1.571,1.471,1.5,,
2023-03-27,1.461,1.741,226948,1.859,1.461,1.653,1026,1.461,1.741,226948,1.859,1.461,1.653,,
2023-03-28,1.691,1.651,50030,1.741,1.601,1.662,459,1.691,1.651,50030,1.741,1.601,1.662,,
2023-03-29,1.591,1.681,57207,1.711,1.591,1.646,360,1.591,1.681,57207,1.711,1.591,1.646,,
2023-03-30,1.681,1.681,23057,1.75,1.611,1.691,231,1.681,1.681,23057,1.75,1.611,1.691,,
2023-03-31,1.591,1.691,16815,1.711,1.591,1.669,296,1.591,1.691,16815,1.711,1.591,1.669,,
