Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,145.02,143.71,6344416,145.5,142.87,143.81,87867,141.9,140.61,6344416,142.37,139.79,140.71,,
2023-03-02,141.41,143.23,5491848,143.45,141.03,142.32,79663,138.36,140.14,5491848,140.36,137.99,139.25,,
2023-03-03,144.48,146.31,5017622,146.56,144.15,145.73,66576,141.37,143.16,5017622,143.4,141.04,142.59,,
2023-03-06,146.68,145.24,4927198,147.19,145.19,146.09,89271,143.52,142.11,4927198,144.02,142.06,142.94,,
2023-03-07,145.02,143.26,5970907,145.74,143.19,144.11,87339,141.9,140.17,5970907,142.6,140.11,141.01,,
2023-03-08,142.99,142.99,5407765,143.29,141.52,142.44,68405,139.91,139.91,5407765,140.2,138.47,139.37,,
2023-03-09,142.74,139.58,6668015,144.22,139.46,141.61,94911,139.66,136.57,6668015,141.11,136.46,138.56,,
2023-03-10,140.12,138.27,14536631,141.57,137.8,139.23,212408,137.1,135.29,14536631,138.52,134.83,136.23,,
2023-03-13,136.23,138.56,11820029,140.33,135.78,138.67,191667,133.3,135.57,11820029,137.31,132.85,135.68,,
2023-03-14,140.44,140.91,7522885,141.31,139.15,140.43,108835,137.41,137.87,7522885,138.27,136.15,137.4,,
2023-03-15,138.82,140.7,9005926,140.78,138.06,139.53,150712,135.83,137.67,9005926,137.75,135.09,136.52,,
2023-03-16,139.82,143.24,10753172,143.85,139.71,142.53,156925,136.81,140.15,10753172,140.75,136.7,139.46,,
2023-03-17,143.2,141.41,8444227,143.29,140.26,141.39,138997,140.11,138.36,8444227,140.2,137.24,138.34,,
2023-03-20,140.81,141.59,5867835,142.46,139.82,141.2,102626,138.2,138.96,5867835,139.82,137.23,138.58,0.430167,
2023-03-21,143.42,145.5,6391617,145.72,143.36,144.66,93535,140.76,142.8,6391617,143.02,140.7,141.98,,
2023-03-22,145.57,142.26,5494525,146.63,142.2,144.54,87055,142.87,139.62,5494525,143.91,139.56,141.86,,
2023-03-23,143.98,142.11,6130850,145.03,140.7,143.08,107097,141.31,139.47,6130850,142.34,138.09,140.42,,
2023-03-24,141.78,141.65,4719762,141.9,139.85,141.01,86784,139.15,139.02,4719762,139.27,137.25,138.39,,
2023-03-27,143.01,141.94,4209424,143.54,141.35,142.36,66165,140.36,139.31,4209424,140.88,138.73,139.72,,
2023-03-28,141.9,141.77,2861189,142.28,140.81,141.58,43150,139.27,139.14,2861189,139.64,138.2,138.95,,
2023-03-29,143.31,144.46,3864872,144.51,142.81,143.88,53727,140.65,141.78,3864872,141.83,140.16,141.21,,
2023-03-30,145.83,145.71,3240481,146.44,145.13,145.79,48829,143.12,143.01,3240481,143.72,142.44,143.08,,
2023-03-31,146.64,149.6,5225794,149.69,146.43,148.57,73323,143.92,146.82,5225794,146.91,143.71,145.81,,
