Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.01,32.46,382882,32.5,31.54,32.09,6977,29.04,29.45,382882,29.49,28.61,29.11,,
2023-03-02,32.18,32,469322,33.07,31.73,32.11,7907,29.19,29.03,469322,30,28.79,29.13,,
2023-03-03,32.14,31.74,381423,32.2,31.5,31.78,9846,29.16,28.8,381423,29.21,28.58,28.83,,
2023-03-06,31.68,30.48,493058,31.7,30.23,30.53,9428,28.74,27.65,493058,28.76,27.43,27.7,,
2023-03-07,30.51,31.18,415037,31.47,30.36,31.12,8493,27.68,28.29,415037,28.55,27.54,28.23,,
2023-03-08,31.28,30.83,296939,31.28,30.41,30.77,7150,28.38,27.97,296939,28.38,27.59,27.92,,
2023-03-09,30.84,30.44,516104,31.15,30.35,30.61,11415,27.98,27.62,516104,28.26,27.53,27.77,,
2023-03-10,30.45,30.29,377528,30.61,29.69,30.17,9656,27.63,27.48,377528,27.77,26.94,27.37,,
2023-03-13,29.75,29.05,546738,30.63,28.99,29.59,9885,26.99,26.36,546738,27.79,26.3,26.85,,
2023-03-14,29.91,29.84,362293,30.47,29.29,29.86,7257,27.14,27.07,362293,27.64,26.57,27.09,,
2023-03-15,29.12,30.03,558617,30.11,28.97,29.68,11972,26.42,27.24,558617,27.32,26.28,26.93,,
2023-03-16,29.63,29.54,343578,30.14,29.02,29.67,8291,26.88,26.8,343578,27.34,26.33,26.92,,
2023-03-17,29.28,29.82,2257059,30.43,29.15,29.81,11584,26.56,27.05,2257059,27.61,26.45,27.04,,
2023-03-20,29.88,29.68,334190,30.27,29.5,29.8,6390,27.11,26.93,334190,27.46,26.76,27.04,,
2023-03-21,29.88,31.09,363445,31.13,29.86,30.78,7433,27.11,28.21,363445,28.24,27.09,27.92,,
2023-03-22,31.03,29.31,419893,31.16,29.27,29.9,8055,28.15,26.59,419893,28.27,26.55,27.13,,
2023-03-23,29.57,29.44,244840,30.04,29.23,29.56,6140,26.83,26.71,244840,27.25,26.52,26.82,,
2023-03-24,29.18,30.4,379751,30.47,29.03,30.09,7570,26.47,27.58,379751,27.64,26.34,27.3,,
2023-03-27,30.85,30.53,263836,31.36,30.25,30.72,6855,27.99,27.7,263836,28.45,27.44,27.87,,
2023-03-28,30.34,29.03,549016,30.68,29.03,29.47,9536,27.53,26.34,549016,27.83,26.34,26.74,,
2023-03-29,29.49,28.13,432790,29.49,28.1,28.38,7930,26.75,25.52,432790,26.75,25.49,25.75,,
2023-03-30,28.49,27.95,311209,28.78,27.83,28.14,7313,25.85,25.36,311209,26.11,25.25,25.53,,
2023-03-31,28.17,28.13,656977,28.39,27.96,28.15,9046,25.56,25.52,656977,25.76,25.37,25.54,,
