Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.04,27.81,145386,28.92,27.51,28.02,4202,28.04,27.81,145386,28.92,27.51,28.02,,
2023-03-02,27.61,26.89,97436,28.05,26.56,27.11,2979,27.61,26.89,97436,28.05,26.56,27.11,,
2023-03-03,27.12,27.03,153723,27.12,26.27,26.76,3598,27.12,27.03,153723,27.12,26.27,26.76,,
2023-03-06,27.04,26.08,164260,27.05,25.21,26,3774,27.04,26.08,164260,27.05,25.21,26,,
2023-03-07,26.07,26,121818,26.07,25.25,25.76,3160,26.07,26,121818,26.07,25.25,25.76,,
2023-03-08,26.02,25.98,154277,26.67,25.37,26.01,3342,26.02,25.98,154277,26.67,25.37,26.01,,
2023-03-09,26.07,25.48,130885,26.47,25.31,25.58,2374,26.07,25.48,130885,26.47,25.31,25.58,,
2023-03-10,25.66,25.07,277853,26.45,24.69,25.27,4550,25.66,25.07,277853,26.45,24.69,25.27,,
2023-03-13,24.21,25.52,379007,27.69,23.88,25.15,6852,24.21,25.52,379007,27.69,23.88,25.15,,
2023-03-14,26.28,25.63,279965,26.6,25.13,25.62,6036,26.28,25.63,279965,26.6,25.13,25.62,,
2023-03-15,25.18,25.76,220603,25.94,24.66,25.46,4883,25.18,25.76,220603,25.94,24.66,25.46,,
2023-03-16,25.53,26.48,190953,26.78,24.9,26.13,4816,25.53,26.48,190953,26.78,24.9,26.13,,
2023-03-17,26.12,25.71,1272635,26.51,25.42,25.76,5671,26.12,25.71,1272635,26.51,25.42,25.76,,
2023-03-20,25.85,26.7,294915,26.89,25.49,26.57,3794,25.85,26.7,294915,26.89,25.49,26.57,,
2023-03-21,27,26.94,179786,27.51,26.51,26.9,3938,27,26.94,179786,27.51,26.51,26.9,,
2023-03-22,26.9,26.06,208757,27.46,26.03,26.62,4340,26.9,26.06,208757,27.46,26.03,26.62,,
2023-03-23,26.19,25.68,169093,26.92,25.56,26.01,2934,26.19,25.68,169093,26.92,25.56,26.01,,
2023-03-24,25.63,26.59,147104,26.72,25.41,26.23,2764,25.63,26.59,147104,26.72,25.41,26.23,,
2023-03-27,26.82,27.68,179152,27.73,26.59,27.27,3343,26.82,27.68,179152,27.73,26.59,27.27,,
2023-03-28,27.68,28.18,159315,28.45,27.5,28.02,3539,27.68,28.18,159315,28.45,27.5,28.02,,
2023-03-29,28.31,28.54,134313,28.99,28.26,28.58,2943,28.31,28.54,134313,28.99,28.26,28.58,,
2023-03-30,28.65,27.89,149298,28.95,27.44,28.05,2864,28.65,27.89,149298,28.95,27.44,28.05,,
2023-03-31,28.15,28.38,211353,28.84,27.13,28.46,3919,28.15,28.38,211353,28.84,27.13,28.46,,
