Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.14,2.18,3954,2.19,2.14,2.178,34,2.14,2.18,3954,2.19,2.14,2.178,,
2023-03-02,2.14,2.14,4414,2.19,2.13,2.155,35,2.14,2.14,4414,2.19,2.13,2.155,,
2023-03-03,2.13,2.21,9665,2.22,2.11,2.173,99,2.13,2.21,9665,2.22,2.11,2.173,,
2023-03-06,2.18,2.14,8984,2.18,2.13,2.158,82,2.18,2.14,8984,2.18,2.13,2.158,,
2023-03-07,2.17,2.2,13795,2.23,2.14,2.179,124,2.17,2.2,13795,2.23,2.14,2.179,,
2023-03-08,2.22,2.24,27534,2.32,2.22,2.289,147,2.22,2.24,27534,2.32,2.22,2.289,,
2023-03-09,2.22,2.15,12512,2.27,2.15,2.211,56,2.22,2.15,12512,2.27,2.15,2.211,,
2023-03-10,2.151,2.161,7101,2.201,2.111,2.181,41,2.151,2.161,7101,2.201,2.111,2.181,,
2023-03-13,2.131,2.151,9320,2.181,2.111,2.166,67,2.131,2.151,9320,2.181,2.111,2.166,,
2023-03-14,2.141,2.411,46385,2.481,2.141,2.39,188,2.141,2.411,46385,2.481,2.141,2.39,,
2023-03-15,2.401,2.501,21820,2.531,2.401,2.483,81,2.401,2.501,21820,2.531,2.401,2.483,,
2023-03-16,2.501,2.461,4825,2.511,2.461,2.504,45,2.501,2.461,4825,2.511,2.461,2.504,,
2023-03-17,2.281,2.371,7725,2.421,2.281,2.347,58,2.281,2.371,7725,2.421,2.281,2.347,,
2023-03-20,2.321,2.311,3992,2.361,2.281,2.303,38,2.321,2.311,3992,2.361,2.281,2.303,,
2023-03-21,2.421,2.281,9013,2.421,2.221,2.29,55,2.421,2.281,9013,2.421,2.221,2.29,,
2023-03-22,2.302,2.381,6382,2.421,2.302,2.356,59,2.302,2.381,6382,2.421,2.302,2.356,,
2023-03-23,2.351,2.301,5040,2.375,2.281,2.308,62,2.351,2.301,5040,2.375,2.281,2.308,,
2023-03-24,2.341,2.321,1499,2.341,2.281,2.299,29,2.341,2.321,1499,2.341,2.281,2.299,,
2023-03-27,2.301,2.221,11064,2.301,2.161,2.213,76,2.301,2.221,11064,2.301,2.161,2.213,,
2023-03-28,2.151,2.171,8454,2.191,2.131,2.172,38,2.151,2.171,8454,2.191,2.131,2.172,,
2023-03-29,2.131,2.171,9142,2.171,2.131,2.155,28,2.131,2.171,9142,2.171,2.131,2.155,,
2023-03-30,2.201,2.241,920,2.251,2.181,2.203,22,2.201,2.241,920,2.251,2.181,2.203,,
2023-03-31,2.241,2.281,425,2.281,2.241,2.253,15,2.241,2.281,425,2.281,2.241,2.253,,
