Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.84,19.75,275533,19.84,19.64,19.74,1234,18.68,18.59,275533,18.68,18.49,18.58,,
2023-03-02,19.95,19.68,574446,20,19.67,19.75,2333,18.78,18.53,574446,18.83,18.52,18.59,,
2023-03-03,19.72,19.31,723944,19.72,19.29,19.38,3389,18.56,18.18,723944,18.56,18.16,18.24,,
2023-03-06,19.24,19.44,117525,19.48,19.14,19.36,783,18.11,18.3,117525,18.34,18.02,18.22,,
2023-03-07,19.47,19.54,113834,19.54,19.32,19.47,595,18.33,18.39,113834,18.39,18.19,18.33,,
2023-03-08,19.49,19.52,208167,19.6,19.43,19.49,708,18.35,18.38,208167,18.45,18.29,18.35,,
2023-03-09,19.49,19.83,579992,19.85,19.42,19.74,1933,18.35,18.67,579992,18.69,18.28,18.58,,
2023-03-10,19.85,20.39,1110969,20.54,19.85,20.3,4896,18.69,19.19,1110969,19.34,18.69,19.11,,
2023-03-13,20.66,20.33,1197439,20.7,20.23,20.39,1612,19.45,19.14,1197439,19.49,19.04,19.19,,
2023-03-14,20.18,20.38,413315,20.47,20.02,20.35,1574,19,19.18,413315,19.27,18.85,19.16,,
2023-03-15,20.6,20.46,299915,20.6,20.4,20.48,2183,19.39,19.26,299915,19.39,19.2,19.28,,
2023-03-16,20.44,20.37,693917,20.55,20.18,20.37,1192,19.24,19.18,693917,19.34,19,19.18,,
2023-03-17,20.51,20.48,226403,20.62,20.35,20.51,1027,19.31,19.28,226403,19.41,19.16,19.31,,
2023-03-20,20.54,20.74,236948,20.78,20.5,20.64,990,19.34,19.52,236948,19.56,19.3,19.43,,
2023-03-21,20.55,20.3,318677,20.6,20.25,20.33,1421,19.34,19.11,318677,19.39,19.06,19.14,,
2023-03-22,20.3,20.57,675546,20.57,20.24,20.39,3045,19.11,19.36,675546,19.36,19.05,19.19,,
2023-03-23,20.56,20.5,602999,20.56,20.18,20.36,2737,19.35,19.3,602999,19.35,19,19.17,,
2023-03-24,20.53,20.66,290276,20.73,20.51,20.64,1346,19.33,19.45,290276,19.51,19.31,19.43,,
2023-03-27,20.47,20.67,815524,20.83,20.41,20.71,2822,19.27,19.46,815524,19.61,19.21,19.5,,
2023-03-28,20.65,20.83,348987,20.86,20.61,20.81,1462,19.44,19.61,348987,19.64,19.4,19.59,,
2023-03-29,20.71,20.67,188803,20.82,20.64,20.7,717,19.5,19.46,188803,19.6,19.43,19.49,,
2023-03-30,20.75,20.59,300150,20.75,20.47,20.62,1089,19.53,19.38,300150,19.53,19.27,19.41,,
2023-03-31,20.51,20.41,642050,20.58,20.33,20.41,3191,19.31,19.21,642050,19.37,19.14,19.21,,
