Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,23.41,23.6,1002,23.6,23.41,23.49,6,21.13,21.3,1002,21.3,21.13,21.2,,
2023-03-03,23.31,23.5,3512,23.5,23.31,23.46,9,21.04,21.21,3512,21.21,21.04,21.17,,
2023-03-06,23.95,24,2056,24.1,23.9,23.98,14,21.61,21.66,2056,21.75,21.57,21.64,,
2023-03-13,22.92,22.92,120,22.92,22.92,22.86,5,20.68,20.68,120,20.68,20.68,20.63,,
2023-03-15,23.35,23.01,2283,23.36,23.01,23.18,17,21.36,21.04,2283,21.36,21.04,21.2,,
2023-03-16,23.01,23.01,400,23.01,23.01,23.01,1,21.04,21.04,400,21.04,21.04,21.04,,
2023-03-17,23.06,23.06,120,23.06,23.06,23.06,2,21.09,21.09,120,21.09,21.09,21.09,,
2023-03-20,23.01,22.17,1418,23.01,22.17,22.43,10,21.04,20.28,1418,21.04,20.28,20.51,,
2023-03-21,19.81,22.97,1402,22.97,19.81,20.54,12,18.12,21.01,1402,21.01,18.12,18.79,,
2023-03-22,22.91,24.01,5454,25.65,22.91,24.12,57,20.95,21.96,5454,23.46,20.95,22.06,,
2023-03-23,23.56,23.37,1274,23.56,23.37,23.57,20,21.55,21.37,1274,21.55,21.37,21.56,,
2023-03-24,23.62,24.01,1212,24.01,23.01,23.58,7,21.6,21.96,1212,21.96,21.04,21.57,,
2023-03-27,23.01,23.01,502,23.01,23.01,23.01,3,21.04,21.04,502,21.04,21.04,21.04,,
2023-03-28,22.11,22.11,200,22.11,22.11,22.11,1,20.22,20.22,200,20.22,20.22,20.22,,
2023-03-29,23.17,23.17,200,23.17,23.17,22.94,3,21.19,21.19,200,21.19,21.19,20.98,,
2023-03-30,23.13,23.17,401,23.17,23.13,23.17,6,21.15,21.19,401,21.19,21.15,21.19,,
