Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.13,10.19,840769,10.2,10.13,10.18,151,10.13,10.19,840769,10.2,10.13,10.18,,
2023-03-03,10.19,10.18,55788,10.6,10.18,10.23,188,10.19,10.18,55788,10.6,10.18,10.23,,
2023-03-06,10.18,10.19,11173,10.21,10.18,10.18,10,10.18,10.19,11173,10.21,10.18,10.18,,
2023-03-07,10.19,10.19,5252,10.19,10.19,10.19,5,10.19,10.19,5252,10.19,10.19,10.19,,
2023-03-08,10.19,10.19,117106,10.2,10.17,10.19,53,10.19,10.19,117106,10.2,10.17,10.19,,
2023-03-09,10.19,10.18,393383,10.23,10.17,10.18,452,10.19,10.18,393383,10.23,10.17,10.18,,
2023-03-10,10.19,10.19,11765,10.19,10.18,10.19,10,10.19,10.19,11765,10.19,10.18,10.19,,
2023-03-13,10.2,10.2,107,10.2,10.2,10.19,2,10.2,10.2,107,10.2,10.2,10.19,,
2023-03-14,10.2,10.2,12499,10.2,10.2,10.2,25,10.2,10.2,12499,10.2,10.2,10.2,,
2023-03-15,10.19,10.2,7417,10.2,10.19,10.19,17,10.19,10.2,7417,10.2,10.19,10.19,,
2023-03-16,10.18,10.21,62472,10.21,10.18,10.19,103,10.18,10.21,62472,10.21,10.18,10.19,,
