Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,33.01,32.97,139602,33.33,32.59,33,2579,33.01,32.97,139602,33.33,32.59,33,,
2023-03-02,32.91,32.54,183861,32.91,32.18,32.48,3557,32.91,32.54,183861,32.91,32.18,32.48,,
2023-03-03,32.38,32.52,178435,33,32.01,32.49,3137,32.38,32.52,178435,33,32.01,32.49,,
2023-03-06,33.09,31.97,218615,33.09,31.89,32.35,3363,33.09,31.97,218615,33.09,31.89,32.35,,
2023-03-07,31.78,31.82,155281,32.2,31.4,31.82,2398,31.78,31.82,155281,32.2,31.4,31.82,,
2023-03-08,32,31.63,190613,32.37,31.31,31.77,3609,32,31.63,190613,32.37,31.31,31.77,,
2023-03-09,31.71,30.5,459095,32.2,30.4,30.98,6680,31.71,30.5,459095,32.2,30.4,30.98,,
2023-03-10,30.79,30.71,250521,31.07,30.27,30.69,3968,30.79,30.71,250521,31.07,30.27,30.69,,
2023-03-13,30.24,29.65,244239,30.68,29.1,29.75,3120,30.24,29.65,244239,30.68,29.1,29.75,,
2023-03-14,30.11,30.01,144417,30.54,29.84,30.19,1769,30.11,30.01,144417,30.54,29.84,30.19,,
2023-03-15,29.95,29.76,122922,30.55,29.45,29.91,2758,29.95,29.76,122922,30.55,29.45,29.91,,
2023-03-16,29.76,30.47,106267,30.94,29.18,30.51,2474,29.76,30.47,106267,30.94,29.18,30.51,,
2023-03-17,30.69,29.9,279519,30.72,29.76,30.08,4725,30.69,29.9,279519,30.72,29.76,30.08,,
2023-03-20,30.11,30,190408,30.63,28.75,30.12,3565,30.11,30,190408,30.63,28.75,30.12,,
2023-03-21,30.36,30.46,167190,30.71,30.12,30.5,2574,30.36,30.46,167190,30.71,30.12,30.5,,
2023-03-22,30.25,29.97,87379,30.65,29.9,30.28,1728,30.25,29.97,87379,30.65,29.9,30.28,,
2023-03-23,30.09,30.15,115379,31.01,30,30.42,1693,30.09,30.15,115379,31.01,30,30.42,,
2023-03-24,30.04,29.83,129509,30.4,28.52,29.91,2229,30.04,29.83,129509,30.4,28.52,29.91,,
2023-03-27,29.95,30.31,179758,30.79,29.95,30.32,2830,29.95,30.31,179758,30.79,29.95,30.32,,
2023-03-28,30.01,30.17,120397,30.59,29.87,30.28,1685,30.01,30.17,120397,30.59,29.87,30.28,,
2023-03-29,30.48,30.6,129578,31.23,30.39,30.69,2280,30.48,30.6,129578,31.23,30.39,30.69,,
2023-03-30,30.51,30.56,136338,31.16,30.4,30.66,2257,30.51,30.56,136338,31.16,30.4,30.66,,
2023-03-31,30.73,31.51,168236,31.74,30.73,31.36,3311,30.73,31.51,168236,31.74,30.73,31.36,,
