Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0231,0.0399,34665,0.0399,0.0211,0.0238,19,0.0231,0.0399,34665,0.0399,0.0211,0.0238,,
2023-03-02,0.0388,0.0251,24384,0.0388,0.022,0.0328,48,0.0388,0.0251,24384,0.0388,0.022,0.0328,,
2023-03-03,0.028,0.0261,28400,0.028,0.0261,0.0289,14,0.028,0.0261,28400,0.028,0.0261,0.0289,,
2023-03-07,0.033,0.0364,77544,0.047,0.031,0.0431,28,0.033,0.0364,77544,0.047,0.031,0.0431,,
2023-03-08,0.0498,0.031,71055,0.0498,0.031,0.0327,89,0.0498,0.031,71055,0.0498,0.031,0.0327,,
2023-03-09,0.0437,0.0419,5489,0.0437,0.0419,0.0432,11,0.0437,0.0419,5489,0.0437,0.0419,0.0432,,
2023-03-10,0.0388,0.0387,600,0.0388,0.0387,0.0388,2,0.0388,0.0387,600,0.0388,0.0387,0.0388,,
2023-03-13,0.0236,0.0283,9724,0.0283,0.0236,0.0265,7,0.0236,0.0283,9724,0.0283,0.0236,0.0265,,
2023-03-14,0.0225,0.021,77018,0.0325,0.0201,0.0217,41,0.0225,0.021,77018,0.0325,0.0201,0.0217,,
2023-03-15,0.0318,0.03,70256,0.0549,0.02,0.0297,56,0.0318,0.03,70256,0.0549,0.02,0.0297,,
2023-03-16,0.036,0.0291,500,0.036,0.0291,0.0346,2,0.036,0.0291,500,0.036,0.0291,0.0346,,
2023-03-17,0.0291,0.0291,340,0.0291,0.0291,0.0291,2,0.0291,0.0291,340,0.0291,0.0291,0.0291,,
2023-03-20,0.0322,0.0318,11675,0.0322,0.0318,0.0322,11,0.0322,0.0318,11675,0.0322,0.0318,0.0322,,
2023-03-21,0.0317,0.0222,22953,0.0317,0.0222,0.0302,14,0.0317,0.0222,22953,0.0317,0.0222,0.0302,,
2023-03-22,0.024,0.0312,21301,0.0312,0.024,0.0262,11,0.024,0.0312,21301,0.0312,0.024,0.0262,,
2023-03-23,0.0243,0.0242,9149,0.0341,0.0242,0.029,13,0.0243,0.0242,9149,0.0341,0.0242,0.029,,
2023-03-24,0.027,0.0401,11403,0.0401,0.027,0.0319,10,0.027,0.0401,11403,0.0401,0.027,0.0319,,
2023-03-27,0.0377,0.0497,10119,0.0497,0.0364,0.0392,19,0.0377,0.0497,10119,0.0497,0.0364,0.0392,,
2023-03-28,0.0423,0.032,21979,0.0423,0.032,0.0389,38,0.0423,0.032,21979,0.0423,0.032,0.0389,,
2023-03-29,0.038,0.038,6603,0.038,0.038,0.0356,3,0.038,0.038,6603,0.038,0.038,0.0356,,
2023-03-30,0.0297,0.0399,511,0.0399,0.0297,0.0355,9,0.0297,0.0399,511,0.0399,0.0297,0.0355,,
2023-03-31,0.0242,0.0387,200,0.0387,0.0242,0.0315,2,0.0242,0.0387,200,0.0387,0.0242,0.0315,,
