Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.2,4.1,903136,4.31,4.03,4.154,6474,4.2,4.1,903136,4.31,4.03,4.154,,
2023-03-02,3.97,3.93,1170942,4.03,3.68,3.895,7135,3.97,3.93,1170942,4.03,3.68,3.895,,
2023-03-03,3.95,4.105,605937,4.16,3.9,4.071,5000,3.95,4.105,605937,4.16,3.9,4.071,,
2023-03-06,4.14,4.11,656426,4.29,4.07,4.139,6432,4.14,4.11,656426,4.29,4.07,4.139,,
2023-03-07,4.11,3.91,620245,4.117,3.87,3.975,7213,4.11,3.91,620245,4.117,3.87,3.975,,
2023-03-08,3.93,3.95,353068,3.995,3.86,3.928,3290,3.93,3.95,353068,3.995,3.86,3.928,,
2023-03-09,3.95,3.79,892037,4.01,3.77,3.891,6064,3.95,3.79,892037,4.01,3.77,3.891,,
2023-03-10,3.792,3.652,1150610,3.812,3.592,3.653,9070,3.792,3.652,1150610,3.812,3.592,3.653,,
2023-03-13,3.602,3.852,792182,3.882,3.473,3.745,7685,3.602,3.852,792182,3.882,3.473,3.745,,
2023-03-14,3.912,3.902,676781,3.962,3.822,3.883,5669,3.912,3.902,676781,3.962,3.822,3.883,,
2023-03-15,3.802,3.772,671578,3.862,3.642,3.745,5993,3.802,3.772,671578,3.862,3.642,3.745,,
2023-03-16,3.732,4.002,803757,4.072,3.707,3.951,6886,3.732,4.002,803757,4.072,3.707,3.951,,
2023-03-17,4.002,3.872,1010904,4.142,3.852,3.957,7285,4.002,3.872,1010904,4.142,3.852,3.957,,
2023-03-20,3.922,3.742,676893,3.922,3.682,3.768,5942,3.922,3.742,676893,3.922,3.682,3.768,,
2023-03-21,3.792,3.942,436029,3.972,3.772,3.922,4022,3.792,3.942,436029,3.972,3.772,3.922,,
2023-03-22,3.922,3.752,565074,3.972,3.752,3.886,4981,3.922,3.752,565074,3.972,3.752,3.886,,
2023-03-23,3.812,3.922,782323,4.062,3.812,3.979,6780,3.812,3.922,782323,4.062,3.812,3.979,,
2023-03-24,3.882,4.062,578843,4.097,3.877,4.04,4500,3.882,4.062,578843,4.097,3.877,4.04,,
2023-03-27,4.072,3.927,602817,4.112,3.912,3.98,5507,4.072,3.927,602817,4.112,3.912,3.98,,
2023-03-28,3.882,3.802,548762,3.932,3.753,3.815,4284,3.882,3.802,548762,3.932,3.753,3.815,,
2023-03-29,3.842,3.962,474722,3.992,3.822,3.919,3008,3.842,3.962,474722,3.992,3.822,3.919,,
2023-03-30,4.032,3.932,511792,4.082,3.907,3.965,4534,4.032,3.932,511792,4.082,3.907,3.965,,
2023-03-31,3.972,4.142,886958,4.142,3.952,4.093,5519,3.972,4.142,886958,4.142,3.952,4.093,,
