Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,40.1,40.27,151095,40.36,40.08,40.23,1084,34.52,34.67,151095,34.74,34.5,34.63,,
2023-03-02,39.66,39.39,306430,39.86,39.25,39.41,2263,34.14,33.91,306430,34.31,33.79,33.93,,
2023-03-03,39.31,39.35,96006,39.42,39.07,39.27,1099,33.84,33.87,96006,33.93,33.63,33.8,,
2023-03-06,39.37,39.35,63496,39.64,39.3,39.46,1150,33.89,33.87,63496,34.12,33.83,33.97,,
2023-03-07,40,39.8,57528,40.15,39.75,39.95,750,34.43,34.26,57528,34.56,34.22,34.39,,
2023-03-08,40.09,40.5,160673,40.5,40.09,40.37,1294,34.51,34.86,160673,34.86,34.51,34.75,,
2023-03-09,40.27,40.99,82913,41,40.27,40.8,1150,34.67,35.29,82913,35.29,34.67,35.12,,
2023-03-10,41.02,41.58,141124,41.69,41.01,41.52,1631,35.31,35.79,141124,35.89,35.3,35.74,,
2023-03-13,40.12,40.22,263276,40.79,40.03,40.33,1838,34.54,34.62,263276,35.11,34.46,34.72,,
2023-03-14,39.85,39.57,117439,39.95,39.52,39.62,1556,34.3,34.06,117439,34.39,34.02,34.11,,
2023-03-15,38.03,38.07,506042,38.25,37.8,37.95,3492,32.74,32.77,506042,32.93,32.54,32.67,,
2023-03-16,37.34,37.62,156281,37.79,37.07,37.44,2050,32.14,32.38,156281,32.53,31.91,32.23,,
2023-03-17,37.5,37.72,133832,37.88,37.05,37.47,1407,32.28,32.47,133832,32.61,31.89,32.26,,
2023-03-20,37.38,37.78,126443,38.18,37.31,37.76,1412,32.18,32.52,126443,32.87,32.12,32.5,,
2023-03-21,38.64,38.83,84255,38.99,38.5,38.75,1094,33.26,33.43,84255,33.56,33.14,33.36,,
2023-03-22,38.41,38.62,66385,38.95,38.32,38.62,846,33.06,33.25,66385,33.53,32.99,33.25,,
2023-03-23,39.57,39.74,54129,39.87,39.57,39.72,990,34.06,34.21,54129,34.32,34.06,34.19,,
2023-03-24,37.93,38.02,140153,38.16,37.72,37.98,1512,32.65,32.73,140153,32.85,32.47,32.69,,
2023-03-27,37.86,38.24,124082,38.24,37.86,37.97,970,32.59,32.92,124082,32.92,32.59,32.69,,
2023-03-28,38.56,38.71,55033,38.75,38.43,38.6,784,33.19,33.32,55033,33.36,33.08,33.23,,
2023-03-29,38.8,38.93,71370,38.97,38.77,38.86,878,33.4,33.51,71370,33.55,33.37,33.45,,
2023-03-30,39.22,39.39,51798,39.62,39.22,39.38,1004,33.76,33.91,51798,34.11,33.76,33.9,,
2023-03-31,39.7,39.67,82131,39.79,39.47,39.64,1222,34.17,34.15,82131,34.25,33.98,34.12,,
