Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,83.97,83.97,20,83.97,83.97,83.97,2,83.97,83.97,20,83.97,83.97,83.97,,
2023-03-02,84,85.06,67,85.17,84,84.82,7,84,85.06,67,85.17,84,84.82,,
2023-03-06,84.52,85.42,28,85.42,84.52,85.64,4,84.52,85.42,28,85.42,84.52,85.64,,
2023-03-08,85.39,87.54,67,87.7,85.39,87.25,8,85.39,87.54,67,87.7,85.39,87.25,,
2023-03-09,87.55,84.08,281,87.55,83.99,84.59,21,87.55,84.08,281,87.55,83.99,84.59,,
2023-03-15,85,89.2,583,93.42,85,88.54,70,85,89.2,583,93.42,85,88.54,,
2023-03-16,85.04,83.24,175,85.04,81.09,82.46,18,85.04,83.24,175,85.04,81.09,82.46,,
2023-03-20,81.28,84.76,40,84.76,81.28,82.84,3,81.28,84.76,40,84.76,81.28,82.84,,
2023-03-21,83.14,85.04,95,85.04,83.14,84.24,6,83.14,85.04,95,85.04,83.14,84.24,,
2023-03-22,83.38,83.38,60,83.38,83.38,83.38,1,83.38,83.38,60,83.38,83.38,83.38,,
2023-03-24,84.69,84.66,26,84.69,84.66,84.93,4,84.69,84.66,26,84.69,84.66,84.93,,
2023-03-28,86.69,86.69,10,86.69,86.69,86.69,1,86.69,86.69,10,86.69,86.69,86.69,,
2023-03-31,87.02,87.03,46,87.03,87.02,87.01,4,87.02,87.03,46,87.03,87.02,87.01,,
