Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.7,3.5,113629,3.7,3.4,3.497,517,3.7,3.5,113629,3.7,3.4,3.497,,
2023-03-02,3.44,3.59,172267,3.6,3.35,3.443,886,3.44,3.59,172267,3.6,3.35,3.443,,
2023-03-03,3.6,3.77,222444,3.77,3.51,3.665,675,3.6,3.77,222444,3.77,3.51,3.665,,
2023-03-06,3.67,3.8,76153,3.8,3.63,3.712,462,3.67,3.8,76153,3.8,3.63,3.712,,
2023-03-07,3.7,3.72,65770,3.754,3.61,3.71,481,3.7,3.72,65770,3.754,3.61,3.71,,
2023-03-08,3.72,3.93,92365,3.93,3.63,3.808,578,3.72,3.93,92365,3.93,3.63,3.808,,
2023-03-09,3.89,3.92,111447,3.93,3.77,3.823,692,3.89,3.92,111447,3.93,3.77,3.823,,
2023-03-10,3.842,3.952,259386,3.962,3.582,3.765,872,3.842,3.952,259386,3.962,3.582,3.765,,
2023-03-13,3.872,3.842,57001,3.912,3.722,3.832,564,3.872,3.842,57001,3.912,3.722,3.832,,
2023-03-14,3.902,4.172,257695,4.252,3.852,4.081,1383,3.902,4.172,257695,4.252,3.852,4.081,,
2023-03-15,4.182,4.002,74237,4.182,3.902,4,517,4.182,4.002,74237,4.182,3.902,4,,
2023-03-16,3.972,4.142,138588,4.202,3.802,4.088,924,3.972,4.142,138588,4.202,3.802,4.088,,
2023-03-17,4.182,4.252,142585,4.252,4.002,4.154,665,4.182,4.252,142585,4.252,4.002,4.154,,
2023-03-20,4.152,4.152,105475,4.192,3.932,4.098,656,4.152,4.152,105475,4.192,3.932,4.098,,
2023-03-21,4.242,4.212,87056,4.242,4.112,4.189,653,4.242,4.212,87056,4.242,4.112,4.189,,
2023-03-22,4.202,4.067,43655,4.202,4.042,4.14,660,4.202,4.067,43655,4.202,4.042,4.14,,
2023-03-23,4.242,3.792,97032,4.242,3.762,3.875,986,4.242,3.792,97032,4.242,3.762,3.875,,
2023-03-24,3.752,3.762,97176,3.882,3.647,3.733,658,3.752,3.762,97176,3.882,3.647,3.733,,
2023-03-27,3.782,3.812,95258,3.972,3.672,3.813,530,3.782,3.812,95258,3.972,3.672,3.813,,
2023-03-28,3.802,3.862,27323,3.862,3.781,3.829,215,3.802,3.862,27323,3.862,3.781,3.829,,
2023-03-29,3.852,3.802,142939,3.852,3.782,3.811,508,3.852,3.802,142939,3.852,3.782,3.811,,
2023-03-30,3.782,3.842,96923,3.842,3.772,3.816,611,3.782,3.842,96923,3.842,3.772,3.816,,
2023-03-31,3.852,3.832,61728,3.892,3.767,3.845,370,3.852,3.832,61728,3.892,3.767,3.845,,
