Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.92,42.92,42,42.92,42.92,43.17,8,41.81,41.81,42,41.81,41.81,42.05,,
2023-03-02,43.25,43.25,12,43.25,43.25,42.8,9,42.13,42.13,12,42.13,42.13,41.69,,
2023-03-03,43.92,44.05,1176,44.05,43.91,43.91,18,42.78,42.91,1176,42.91,42.77,42.77,,
2023-03-06,44.1,44.08,192,44.1,44.08,44.17,17,42.96,42.94,192,42.96,42.94,43.03,,
2023-03-07,43.37,43.38,173,43.38,43.37,43.51,9,42.25,42.26,173,42.26,42.25,42.39,,
2023-03-08,43.47,43.47,7,43.47,43.47,43.66,6,42.35,42.35,7,42.35,42.35,42.53,,
2023-03-09,42.64,42.64,45,42.64,42.64,42.85,17,41.54,41.54,45,41.54,41.54,41.74,,
2023-03-10,41.88,41.88,119,41.88,41.88,42.22,15,40.8,40.8,119,40.8,40.8,41.13,,
2023-03-13,42.08,42.01,42207,42.11,42.01,42.11,55,40.99,40.92,42207,41.02,40.92,41.02,,
2023-03-14,42.49,42.74,165,42.74,42.49,42.52,11,41.39,41.64,165,41.64,41.39,41.42,,
2023-03-15,42.19,42.47,42168,42.47,42.16,42.21,125,41.1,41.37,42168,41.37,41.07,41.12,,
2023-03-16,43.23,43.39,157,43.39,43.23,43.2,13,42.11,42.27,157,42.27,42.11,42.08,,
2023-03-17,42.91,42.86,111,42.91,42.86,42.93,11,41.8,41.75,111,41.8,41.75,41.82,,
2023-03-20,43.11,43.2,266,43.2,43.09,43.1,9,42,42.08,266,42.08,41.98,41.99,,
2023-03-21,43.74,43.76,183,43.76,43.74,43.7,18,42.61,42.63,183,42.63,42.61,42.57,,
2023-03-22,43.55,43.09,2011,43.55,43.09,43.55,39,42.42,41.98,2011,42.42,41.98,42.42,,
2023-03-23,43.13,43.13,7,43.13,43.13,43.64,7,42.14,42.14,7,42.14,42.14,42.64,0.12869,
2023-03-24,43.32,43.32,12,43.32,43.32,43.06,11,42.33,42.33,12,42.33,42.33,42.07,,
2023-03-27,43.68,43.37,28549,43.68,43.32,43.57,117,42.68,42.38,28549,42.68,42.33,42.57,,
2023-03-28,43.19,43.19,33,43.19,43.19,43.21,10,42.2,42.2,33,42.2,42.2,42.22,,
2023-03-29,43.73,43.85,2505,43.87,43.73,43.85,34,42.73,42.84,2505,42.86,42.73,42.84,,
2023-03-30,44.24,44.23,375,44.24,44.14,44.2,28,43.23,43.22,375,43.23,43.13,43.19,,
2023-03-31,44.97,44.97,28,44.97,44.97,44.59,13,43.94,43.94,28,43.94,43.94,43.57,,
