Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.63,25.43,10419,25.95,25.2,25.33,100,21.41,21.24,10419,21.67,21.05,21.16,,
2023-03-02,25.5,25.25,1022,25.5,25.25,25.35,29,21.3,21.09,1022,21.3,21.09,21.17,,
2023-03-03,25.39,25.13,13646,25.51,25.1,25.24,189,21.21,20.99,13646,21.31,20.96,21.08,,
2023-03-06,25.24,25.37,3974,25.37,25.14,25.28,118,21.08,21.19,3974,21.19,21,21.11,,
2023-03-07,25.2,25.21,3152,25.93,25.2,25.48,50,21.05,21.06,3152,21.66,21.05,21.28,,
2023-03-08,25.25,25.2,5654,25.86,25.2,25.34,80,21.09,21.05,5654,21.6,21.05,21.16,,
2023-03-09,25.21,24.08,27343,25.25,24,24.51,212,21.06,20.11,27343,21.09,20.05,20.47,,
2023-03-10,24.16,22.4,20413,24.8,22.4,23.74,177,20.18,18.71,20413,20.71,18.71,19.83,,
2023-03-13,22.56,22.06,72370,22.56,19.38,20.81,373,18.84,18.43,72370,18.84,16.19,17.38,,
2023-03-14,22.27,23.07,71425,23.41,21.58,22.37,392,18.6,19.27,71425,19.55,18.02,18.68,,
2023-03-15,22.87,20.78,84307,22.87,20.55,21.04,540,19.1,17.36,84307,19.1,17.16,17.57,,
2023-03-16,20.65,23.52,54754,24.74,20.65,22.05,405,17.25,19.64,54754,20.66,17.25,18.42,,
2023-03-17,23.76,22.44,31943,23.76,21.76,22.17,216,19.85,18.74,31943,19.85,18.17,18.52,,
2023-03-20,22.51,22.01,34035,23.46,21.97,22.65,167,18.8,18.38,34035,19.59,18.35,18.92,,
2023-03-21,22.53,22.77,36159,24.54,22.12,23.17,212,18.82,19.02,36159,20.5,18.48,19.35,,
2023-03-22,22.93,23.02,16403,23.42,22.06,22.82,128,19.15,19.23,16403,19.56,18.43,19.06,,
2023-03-23,23.22,22.11,13164,23.35,22.01,22.58,136,19.39,18.47,13164,19.5,18.38,18.86,,
2023-03-24,22.41,22.54,16162,22.91,22.26,22.38,120,18.72,18.83,16162,19.14,18.59,18.69,,
2023-03-27,22.85,22.58,28074,23.37,22.28,22.82,160,19.09,18.86,28074,19.52,18.61,19.06,,
2023-03-28,22.77,23.05,13593,23.17,22.52,22.93,97,19.02,19.25,13593,19.35,18.81,19.15,,
2023-03-29,23.08,23.1,11367,23.61,22.67,23.3,122,19.28,19.29,11367,19.72,18.93,19.46,,
2023-03-30,24,23.96,15362,24.05,23.26,23.85,151,20.05,20.01,15362,20.09,19.43,19.92,,
2023-03-31,24.3,24.16,30340,24.31,23.02,24.02,327,20.3,20.18,30340,20.3,19.23,20.06,,
