Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.3,24.73,1684237,24.77,24.29,24.58,16841,21.35,21.73,1684237,21.76,21.34,21.6,,
2023-03-02,24.62,25.04,1575729,25.15,24.43,24.87,17049,21.63,22,1575729,22.1,21.46,21.85,,
2023-03-03,25.18,25.25,1158793,25.48,25.07,25.28,12984,22.12,22.19,1158793,22.39,22.03,22.21,,
2023-03-06,25.46,25.22,1662594,25.52,25.16,25.31,14878,22.37,22.16,1662594,22.42,22.11,22.24,,
2023-03-07,25.21,24.5,1333500,25.33,24.24,24.59,13417,22.15,21.53,1333500,22.26,21.3,21.61,,
2023-03-08,24.45,24.63,1813524,24.9,24.11,24.62,15497,21.48,21.64,1813524,21.88,21.18,21.63,,
2023-03-09,24.52,23.82,1514854,24.59,23.8,24.1,18164,21.54,20.93,1514854,21.61,20.91,21.17,,
2023-03-10,23.85,21.97,6461550,23.86,21.88,22.38,51453,20.96,19.3,6461550,20.96,19.22,19.66,,
2023-03-13,21.63,21.68,2523978,21.97,20.97,21.58,25076,19,19.05,2523978,19.3,18.42,18.96,,
2023-03-14,22.33,21.18,2760791,22.55,20.83,21.42,25250,19.62,18.61,2760791,19.81,18.3,18.82,,
2023-03-15,20.68,21.07,3110473,21.22,20.34,20.93,28102,18.17,18.51,3110473,18.64,17.87,18.39,,
2023-03-16,20.66,20.48,3050844,20.78,19.83,20.34,32372,18.15,17.99,3050844,18.26,17.42,17.87,,
2023-03-17,20.25,19.46,3254744,20.38,19.17,19.55,25471,17.79,17.1,3254744,17.91,16.84,17.18,,
2023-03-20,19.39,19.86,2304423,20.25,19.39,19.88,24352,17.04,17.45,2304423,17.79,17.04,17.47,,
2023-03-21,20.21,20.77,3342070,20.88,20.11,20.6,23787,17.76,18.25,3342070,18.35,17.67,18.1,,
2023-03-22,20.54,19.59,3052429,20.61,19.55,20.08,28452,18.05,17.21,3052429,18.11,17.18,17.64,,
2023-03-23,19.62,18.51,3165631,19.8,18.39,18.88,25401,17.24,16.26,3165631,17.4,16.16,16.59,,
2023-03-24,18.24,19.27,4200232,19.31,18.06,18.93,31008,16.03,16.93,4200232,16.97,15.87,16.63,,
2023-03-27,19.76,19.69,2132887,19.96,19.49,19.76,23330,17.36,17.3,2132887,17.54,17.12,17.36,,
2023-03-28,19.46,20.01,1457554,20.1,19.44,19.9,15437,17.1,17.58,1457554,17.66,17.08,17.48,,
2023-03-29,20.41,20.78,1903146,20.91,20.37,20.67,18698,17.93,18.26,1903146,18.37,17.9,18.16,,
2023-03-30,21.1,21.13,1603802,21.39,20.96,21.13,14100,18.54,18.57,1603802,18.79,18.42,18.57,,
2023-03-31,21.35,21.39,1881033,21.47,20.92,21.26,16160,18.76,18.79,1881033,18.86,18.38,18.68,,
