Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,78.06,77.99,46296,78.07,77.62,77.85,480,74.46,74.39,46296,74.47,74.04,74.26,,
2023-03-02,77.52,78.29,19345,78.29,77.41,77.89,230,73.95,74.68,19345,74.68,73.84,74.3,,
2023-03-03,78.39,79.09,29204,79.14,78.38,78.86,307,74.78,75.44,29204,75.49,74.77,75.22,,
2023-03-06,78.98,78.94,55114,79.19,78.76,78.85,411,75.34,75.3,55114,75.54,75.13,75.22,,
2023-03-07,78.68,77.3,12181,78.68,77.3,77.78,192,75.05,73.74,12181,75.05,73.74,74.19,,
2023-03-08,77.37,77.48,45275,77.6,77.08,77.36,349,73.8,73.91,45275,74.02,73.53,73.79,,
2023-03-09,77.43,76.81,22094,77.68,76.6,77.14,250,73.86,73.27,22094,74.1,73.07,73.58,,
2023-03-10,76.72,76.03,18142,76.88,75.95,76.48,257,73.18,72.53,18142,73.34,72.45,72.95,,
2023-03-13,75.98,76.54,14369,76.84,75.95,76.46,293,72.48,73.01,14369,73.3,72.45,72.94,,
2023-03-14,77.5,77.29,19542,77.5,76.71,77.02,347,73.93,73.73,19542,73.93,73.17,73.47,,
2023-03-15,75.63,75.92,15765,76.05,75.1,75.53,281,72.14,72.42,15765,72.54,71.64,72.05,,
2023-03-16,75.6,76.4,24568,76.4,75.3,75.95,260,72.11,72.88,24568,72.88,71.83,72.45,,
2023-03-17,76.08,75.5,9373,76.08,75.31,75.54,168,72.57,72.02,9373,72.57,71.84,72.06,,
2023-03-20,75.95,76.34,14698,76.34,75.69,76.18,253,72.45,72.82,14698,72.82,72.2,72.67,,
2023-03-21,77.07,77.09,14920,77.15,76.6,76.89,247,73.52,73.54,14920,73.59,73.07,73.35,,
2023-03-22,76.95,76.33,17473,77.31,76.26,76.78,432,73.4,72.81,17473,73.75,72.74,73.24,,
2023-03-23,77.04,76.55,19305,77.38,76.3,77.08,288,73.49,73.02,19305,73.81,72.78,73.53,,
2023-03-24,76.12,76.66,23131,78.87,75.85,76.56,164,72.61,73.13,23131,75.23,72.35,73.03,,
2023-03-27,77.12,77.33,33028,77.33,76.84,77.11,465,73.56,73.77,33028,73.77,73.3,73.56,,
2023-03-28,77.19,77.28,14339,77.98,77.05,77.14,335,73.63,73.72,14339,74.39,73.5,73.58,,
2023-03-29,77.51,77.92,10286,77.92,77.36,77.7,192,73.94,74.33,10286,74.33,73.79,74.12,,
2023-03-30,78.66,78.92,8060,78.92,78.66,78.74,198,75.03,75.28,8060,75.28,75.03,75.11,,
2023-03-31,79.05,79.22,7524,79.34,78.76,79.18,219,75.41,75.57,7524,75.68,75.13,75.53,,
