Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,148.24,145.29,301035,149.35,144.79,146.31,6910,148.24,145.29,301035,149.35,144.79,146.31,,
2023-03-02,143.71,146.23,150354,146.94,142.52,146.04,5039,143.71,146.23,150354,146.94,142.52,146.04,,
2023-03-03,147.3,148.58,194934,148.89,146.03,147.83,6090,147.3,148.58,194934,148.89,146.03,147.83,,
2023-03-06,149.15,145.47,264877,150.19,144.24,146.15,7683,149.15,145.47,264877,150.19,144.24,146.15,,
2023-03-07,145.32,144.77,308600,147.38,143.62,145.51,7571,145.32,144.77,308600,147.38,143.62,145.51,,
2023-03-08,145.23,145.78,175780,146.32,143.75,145.3,6403,145.23,145.78,175780,146.32,143.75,145.3,,
2023-03-09,146.21,143.45,390717,148.64,143.12,145.07,7797,146.21,143.45,390717,148.64,143.12,145.07,,
2023-03-10,143.69,135.67,798266,143.69,132.95,136.2,14506,143.69,135.67,798266,143.69,132.95,136.2,,
2023-03-13,132.92,136.07,384580,137.42,132.29,135.36,8531,132.92,136.07,384580,137.42,132.29,135.36,,
2023-03-14,139.23,138.77,398346,142.47,136.73,139.49,9211,139.23,138.77,398346,142.47,136.73,139.49,,
2023-03-15,135.16,134.58,324650,137.63,131.39,134.54,8296,135.16,134.58,324650,137.63,131.39,134.54,,
2023-03-16,133.1,137.17,326979,138.91,131.54,137.27,8877,133.1,137.17,326979,138.91,131.54,137.27,,
2023-03-17,136.39,133.02,294938,136.54,132.81,133.39,7559,136.39,133.02,294938,136.54,132.81,133.39,,
2023-03-20,132.61,133.17,180053,134.96,132.61,133.51,5973,132.61,133.17,180053,134.96,132.61,133.51,,
2023-03-21,135.28,136.39,147010,137.51,135.22,136.31,4954,135.28,136.39,147010,137.51,135.22,136.31,,
2023-03-22,135.73,132.99,213112,137.87,132.99,135.34,5505,135.73,132.99,213112,137.87,132.99,135.34,,
2023-03-23,133.99,133.91,273853,136.94,132.41,134.42,6078,133.99,133.91,273853,136.94,132.41,134.42,,
2023-03-24,132.24,130.47,317425,133.05,127.62,129.64,7347,132.24,130.47,317425,133.05,127.62,129.64,,
2023-03-27,132.73,133.16,269561,133.89,131.33,132.84,8071,132.73,133.16,269561,133.89,131.33,132.84,,
2023-03-28,132.98,131.1,184120,134.77,130.98,132.26,5960,132.98,131.1,184120,134.77,130.98,132.26,,
2023-03-29,133.15,133.92,182959,134.68,132.26,133.62,5428,133.15,133.92,182959,134.68,132.26,133.62,,
2023-03-30,135.49,133.33,237245,136.69,132.96,134.51,6535,135.49,133.33,237245,136.69,132.96,134.51,,
2023-03-31,134.79,136.92,186897,136.97,133.79,136.23,5304,134.79,136.92,186897,136.97,133.79,136.23,,
