Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.27,2.32,103768,2.32,2.1,2.235,856,2.27,2.32,103768,2.32,2.1,2.235,,
2023-03-02,2.24,2.05,69858,2.34,2.04,2.196,720,2.24,2.05,69858,2.34,2.04,2.196,,
2023-03-03,2.07,2.05,45050,2.18,2.05,2.104,515,2.07,2.05,45050,2.18,2.05,2.104,,
2023-03-06,2.09,1.97,72655,2.12,1.915,2.014,630,2.09,1.97,72655,2.12,1.915,2.014,,
2023-03-07,1.94,1.96,34843,2.07,1.91,1.98,363,1.94,1.96,34843,2.07,1.91,1.98,,
2023-03-08,2.1,2.27,72113,2.33,2,2.208,711,2.1,2.27,72113,2.33,2,2.208,,
2023-03-09,2.33,2.15,15603,2.33,2.133,2.22,224,2.33,2.15,15603,2.33,2.133,2.22,,
2023-03-10,2.351,2.021,170878,2.631,2.001,2.4,1211,2.351,2.021,170878,2.631,2.001,2.4,,
2023-03-13,1.981,2.281,23477,2.291,1.961,2.11,232,1.981,2.281,23477,2.291,1.961,2.11,,
2023-03-14,2.231,2.581,150049,2.661,2.231,2.473,1032,2.231,2.581,150049,2.661,2.231,2.473,,
2023-03-15,2.531,2.551,26323,2.571,2.341,2.485,322,2.531,2.551,26323,2.571,2.341,2.485,,
2023-03-16,2.501,2.611,44687,2.641,2.501,2.599,315,2.501,2.611,44687,2.641,2.501,2.599,,
2023-03-17,2.501,2.141,109140,2.556,2.141,2.255,293,2.501,2.141,109140,2.556,2.141,2.255,,
2023-03-20,2.311,1.911,61630,2.311,1.856,1.979,536,2.311,1.911,61630,2.311,1.856,1.979,,
2023-03-21,1.981,1.981,28213,2.071,1.931,1.998,261,1.981,1.981,28213,2.071,1.931,1.998,,
2023-03-22,1.931,1.971,18639,2.031,1.9,1.988,216,1.931,1.971,18639,2.031,1.9,1.988,,
2023-03-23,2.021,1.951,14076,2.041,1.881,1.965,155,2.021,1.951,14076,2.041,1.881,1.965,,
2023-03-24,2.031,1.891,20726,2.031,1.871,1.936,256,2.031,1.891,20726,2.031,1.871,1.936,,
2023-03-27,1.931,1.901,15744,2.041,1.871,1.91,216,1.931,1.901,15744,2.041,1.871,1.91,,
2023-03-28,1.921,1.741,56936,1.921,1.701,1.757,434,1.921,1.741,56936,1.921,1.701,1.757,,
2023-03-29,1.741,1.861,16382,1.861,1.711,1.758,144,1.741,1.861,16382,1.861,1.711,1.758,,
2023-03-30,1.851,1.801,28314,1.891,1.771,1.814,246,1.851,1.801,28314,1.891,1.771,1.814,,
2023-03-31,1.791,1.771,24242,1.791,1.721,1.756,375,1.791,1.771,24242,1.791,1.721,1.756,,
