Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.96,12.01,89576,12.03,11.93,11.98,551,9.238,9.277,89576,9.292,9.215,9.254,,
2023-03-02,11.96,11.99,35026,11.99,11.91,11.95,173,9.238,9.261,35026,9.261,9.2,9.231,,
2023-03-03,11.98,11.97,69435,12.02,11.95,11.97,298,9.254,9.246,69435,9.285,9.231,9.246,,
2023-03-06,11.97,12.06,69699,12.09,11.97,12.03,362,9.246,9.315,69699,9.339,9.246,9.292,,
2023-03-07,12.05,11.99,53174,12.09,11.91,11.98,336,9.308,9.261,53174,9.339,9.2,9.254,,
2023-03-08,11.96,11.99,96931,12,11.91,11.94,347,9.238,9.261,96931,9.269,9.2,9.223,,
2023-03-09,11.96,11.85,69755,11.97,11.85,11.91,258,9.238,9.153,69755,9.246,9.153,9.2,,
2023-03-10,11.77,11.61,95513,11.8,11.61,11.71,478,9.091,8.968,95513,9.115,8.968,9.045,,
2023-03-13,11.52,11.24,95667,11.58,11.22,11.41,408,8.898,8.682,95667,8.945,8.667,8.813,,
2023-03-14,11.38,11.47,70486,11.48,11.38,11.42,241,8.79,8.86,70486,8.867,8.79,8.821,,
2023-03-15,11.4,11.4,49808,11.41,11.28,11.34,231,8.806,8.806,49808,8.813,8.713,8.759,,
2023-03-16,11.4,11.35,61108,11.67,11.31,11.36,270,8.806,8.767,61108,9.014,8.736,8.775,,
2023-03-17,11.28,11.11,57300,11.28,11.11,11.16,413,8.713,8.582,57300,8.713,8.582,8.62,,
2023-03-20,11.08,11.18,72948,11.23,11.08,11.18,413,8.559,8.636,72948,8.674,8.559,8.636,,
2023-03-21,11.11,11.2,82093,11.22,11.1,11.15,394,8.661,8.731,82093,8.747,8.653,8.692,0.102,
2023-03-22,11.18,11.19,42663,11.25,11.18,11.2,268,8.715,8.723,42663,8.77,8.715,8.731,,
2023-03-23,11.24,11.19,91257,11.3,11.17,11.25,451,8.762,8.723,91257,8.809,8.708,8.77,,
2023-03-24,11.22,11.13,40751,11.22,11.12,11.15,267,8.747,8.676,40751,8.747,8.669,8.692,,
2023-03-27,11.16,11.16,28723,11.2,11.16,11.17,160,8.7,8.7,28723,8.731,8.7,8.708,,
2023-03-28,11.19,11.16,52503,11.24,11.13,11.19,267,8.723,8.7,52503,8.762,8.676,8.723,,
2023-03-29,11.22,11.34,66141,11.35,11.2,11.29,347,8.747,8.84,66141,8.848,8.731,8.801,,
2023-03-30,11.41,11.38,38071,11.44,11.33,11.39,203,8.895,8.871,38071,8.918,8.832,8.879,,
2023-03-31,11.45,11.33,139934,11.48,11.33,11.38,480,8.926,8.832,139934,8.949,8.832,8.871,,
