Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.04,1.07,322122,1.09,1.04,1.067,548,1.04,1.07,322122,1.09,1.04,1.067,,
2023-03-02,1.09,1.12,107867,1.12,1.07,1.084,385,1.09,1.12,107867,1.12,1.07,1.084,,
2023-03-03,1.12,1.15,171025,1.15,1.1,1.127,522,1.12,1.15,171025,1.15,1.1,1.127,,
2023-03-06,1.13,1.1,203575,1.15,1.082,1.103,593,1.13,1.1,203575,1.15,1.082,1.103,,
2023-03-07,1.1,1.09,159013,1.12,1.081,1.1,507,1.1,1.09,159013,1.12,1.081,1.1,,
2023-03-08,1.12,1.07,230703,1.129,1.05,1.081,498,1.12,1.07,230703,1.129,1.05,1.081,,
2023-03-09,1.1,1.04,181826,1.101,1.04,1.058,552,1.1,1.04,181826,1.101,1.04,1.058,,
2023-03-10,1.081,0.974,423812,1.081,0.9706,1.01,782,1.081,0.974,423812,1.081,0.9706,1.01,,
2023-03-13,0.9605,1,300524,1.051,0.9605,1.009,687,0.9605,1,300524,1.051,0.9605,1.009,,
2023-03-14,1,1.021,398399,1.081,0.9906,1.037,631,1,1.021,398399,1.081,0.9906,1.037,,
2023-03-15,1.021,1,178475,1.041,0.9905,1.005,466,1.021,1,178475,1.041,0.9905,1.005,,
2023-03-16,0.9905,1.031,97138,1.041,0.9905,1.015,340,0.9905,1.031,97138,1.041,0.9905,1.015,,
2023-03-17,1.051,0.9805,366418,1.051,0.9805,1.002,514,1.051,0.9805,366418,1.051,0.9805,1.002,,
2023-03-20,1,0.9705,399563,1.021,0.9605,0.9819,663,1,0.9705,399563,1.021,0.9605,0.9819,,
2023-03-21,0.9905,1,165915,1.031,0.9805,1.009,478,0.9905,1,165915,1.031,0.9805,1.009,,
2023-03-22,1,1.021,75287,1.031,1,1.015,200,1,1.021,75287,1.031,1,1.015,,
2023-03-23,1.021,1.021,104183,1.041,1.021,1.023,468,1.021,1.021,104183,1.041,1.021,1.023,,
2023-03-24,1.021,1.021,86530,1.031,1,1.015,227,1.021,1.021,86530,1.031,1,1.015,,
2023-03-27,1.021,1.021,34342,1.031,1.011,1.017,286,1.021,1.021,34342,1.031,1.011,1.017,,
2023-03-28,1,1,73096,1.021,1,1.012,329,1,1,73096,1.021,1,1.012,,
2023-03-29,1,1.041,128698,1.061,1,1.033,401,1,1.041,128698,1.061,1,1.033,,
2023-03-30,1.02,1.06,204110,1.08,1.02,1.051,511,1.02,1.06,204110,1.08,1.02,1.051,,
2023-03-31,1.07,1.04,340590,1.074,1.02,1.035,648,1.07,1.04,340590,1.074,1.02,1.035,,
