Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.75,24.72,16099,24.8,24.66,24.74,66,23.8,23.77,16099,23.85,23.71,23.79,,
2023-03-02,24.6,24.89,5646,24.91,24.6,24.79,38,23.65,23.93,5646,23.95,23.65,23.84,,
2023-03-03,25.14,25.22,14083,25.23,25.14,25.15,29,24.17,24.25,14083,24.26,24.17,24.18,,
2023-03-06,25.31,25.17,12974,25.31,25.15,25.18,24,24.34,24.2,12974,24.34,24.18,24.21,,
2023-03-07,24.88,24.78,16878,24.9,24.77,24.81,62,23.92,23.83,16878,23.94,23.82,23.86,,
2023-03-08,24.77,24.81,5102,24.81,24.73,24.76,28,23.82,23.86,5102,23.86,23.78,23.81,,
2023-03-09,24.8,24.31,14371,24.83,24.26,24.63,51,23.85,23.38,14371,23.88,23.33,23.68,,
2023-03-10,24.04,23.9,123221,24.13,23.82,23.96,63,23.12,22.98,123221,23.2,22.9,23.04,,
2023-03-13,23.63,23.72,17978,24,23.63,23.85,86,22.72,22.81,17978,23.08,22.72,22.93,,
2023-03-14,24.09,24.06,234083,24.09,23.89,23.91,37,23.16,23.14,234083,23.16,22.97,22.99,,
2023-03-15,23.67,23.68,12711,23.69,23.39,23.58,139,22.76,22.77,12711,22.78,22.49,22.67,,
2023-03-16,23.66,23.88,227302,23.91,23.62,23.85,215,22.75,22.96,227302,22.99,22.71,22.93,,
2023-03-17,23.85,23.78,9604,23.85,23.73,23.78,24,22.93,22.87,9604,22.93,22.82,22.87,,
2023-03-20,23.82,23.95,16020,23.96,23.82,23.9,41,22.9,23.03,16020,23.04,22.9,22.98,,
2023-03-21,23.96,24.01,5634,24.01,23.92,23.95,25,23.04,23.09,5634,23.09,23,23.03,,
2023-03-22,24.07,23.88,9263,24.17,23.88,24.08,94,23.15,22.96,9263,23.24,22.96,23.15,,
2023-03-23,23.9,23.91,6644,24.04,23.81,23.94,39,22.98,22.99,6644,23.12,22.9,23.02,,
2023-03-24,23.88,24,6940,24,23.8,23.91,33,22.96,23.08,6940,23.08,22.89,22.99,,
2023-03-27,24.07,24.04,18459,24.08,24.01,24.04,47,23.15,23.12,18459,23.15,23.09,23.12,,
2023-03-28,24.03,24.04,13293,24.08,23.97,24.03,105,23.11,23.12,13293,23.15,23.05,23.11,,
2023-03-29,24.19,24.25,22622,24.25,24.18,24.21,85,23.26,23.32,22622,23.32,23.25,23.28,,
2023-03-30,24.34,24.33,79639,24.36,24.27,24.31,60,23.4,23.4,79639,23.42,23.34,23.38,,
2023-03-31,24.44,24.57,108132,24.58,24.39,24.48,468,23.5,23.63,108132,23.64,23.45,23.54,,
