Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1995,0.182,240705,0.202,0.1813,0.1885,294,4.988,4.55,9628,5.05,4.532,4.713,,
2023-03-02,0.1891,0.19,79776,0.19,0.1813,0.1874,202,4.728,4.75,3191,4.75,4.532,4.685,,
2023-03-03,0.19,0.1924,169907,0.2,0.19,0.195,239,4.75,4.81,6796,5,4.75,4.875,,
2023-03-06,0.1885,0.175,868922,0.1885,0.165,0.1726,659,4.713,4.375,34757,4.713,4.125,4.315,,
2023-03-07,0.1697,0.158,1085527,0.1749,0.15,0.1575,724,4.242,3.95,43421,4.372,3.75,3.938,,
2023-03-08,0.1533,0.1511,409526,0.159,0.151,0.1525,476,3.832,3.778,16381,3.975,3.775,3.813,,
2023-03-09,0.1525,0.143,1110371,0.155,0.138,0.1461,842,3.813,3.575,44415,3.875,3.45,3.653,,
2023-03-10,0.1501,0.134,1343982,0.1501,0.1281,0.1357,947,3.753,3.35,53759,3.753,3.202,3.392,,
2023-03-13,0.13,0.1341,968961,0.1351,0.1222,0.1262,617,3.25,3.353,38758,3.377,3.055,3.155,,
2023-03-14,0.1332,0.1261,215373,0.1351,0.1238,0.1298,397,3.33,3.152,8615,3.377,3.095,3.245,,
2023-03-15,0.131,0.1193,779545,0.1365,0.1005,0.1166,594,3.275,2.982,31182,3.413,2.513,2.915,,
2023-03-16,0.1057,0.1176,225099,0.1254,0.1001,0.1155,263,2.643,2.94,9004,3.135,2.502,2.888,,
2023-03-17,0.1121,0.1219,58835,0.1219,0.1121,0.118,219,2.803,3.047,2353,3.047,2.803,2.95,,
2023-03-20,0.1229,0.1217,793791,0.1268,0.1173,0.1258,667,3.072,3.042,31752,3.17,2.933,3.145,,
2023-03-21,0.1249,0.1343,5623969,0.1521,0.1222,0.1371,3471,3.123,3.357,224959,3.803,3.055,3.428,,
2023-03-22,0.1341,0.1571,9796385,0.1721,0.1256,0.1478,7156,3.353,3.927,391855,4.303,3.14,3.695,,
2023-03-23,0.1489,0.1281,4365117,0.1489,0.1201,0.128,3055,3.723,3.202,174605,3.723,3.002,3.2,,
2023-03-24,0.1281,0.118,1945767,0.1281,0.1074,0.1143,1464,3.202,2.95,77831,3.202,2.685,2.857,,
2023-03-27,0.118,0.1169,2563946,0.125,0.1034,0.1165,2191,2.95,2.923,102558,3.125,2.585,2.913,,
2023-03-28,0.1101,0.1434,4031422,0.1501,0.1054,0.1289,2470,2.752,3.585,161257,3.753,2.635,3.222,,
2023-03-29,0.1124,0.108,2760751,0.1181,0.1047,0.1108,2646,2.81,2.7,110430,2.953,2.618,2.77,,
2023-03-30,0.108,0.1099,1123062,0.1152,0.1062,0.1097,988,2.7,2.748,44922,2.88,2.655,2.743,,
2023-03-31,0.11,0.107,477621,0.1125,0.105,0.1066,541,2.75,2.675,19105,2.813,2.625,2.665,,
