Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.6901,0.666,3120,0.6902,0.6658,0.6853,11,0.6901,0.666,3120,0.6902,0.6658,0.6853,,
2023-03-03,0.6299,0.6199,6451,0.6299,0.6,0.6201,24,0.6299,0.6199,6451,0.6299,0.6,0.6201,,
2023-03-06,0.5501,0.61,4200,0.62,0.55,0.5931,13,0.5501,0.61,4200,0.62,0.55,0.5931,,
2023-03-09,0.5799,0.5699,400,0.5799,0.5699,0.5749,2,0.5799,0.5699,400,0.5799,0.5699,0.5749,,
2023-03-10,0.5203,0.6003,5106,0.6003,0.5198,0.5234,11,0.5203,0.6003,5106,0.6003,0.5198,0.5234,,
2023-03-15,0.5408,0.5503,1551,0.5598,0.5408,0.5484,16,0.5408,0.5503,1551,0.5598,0.5408,0.5484,,
2023-03-16,0.524,0.5603,1811,0.5767,0.4592,0.5038,25,0.524,0.5603,1811,0.5767,0.4592,0.5038,,
2023-03-17,0.5703,0.6207,2073,0.662,0.5603,0.6295,21,0.5703,0.6207,2073,0.662,0.5603,0.6295,,
2023-03-21,0.6489,0.6489,100,0.6489,0.6489,0.6489,1,0.6489,0.6489,100,0.6489,0.6489,0.6489,,
2023-03-22,0.5694,0.6493,930,0.6494,0.5694,0.6116,6,0.5694,0.6493,930,0.6494,0.5694,0.6116,,
2023-03-23,0.6703,0.6804,4267,0.6804,0.6703,0.6776,13,0.6703,0.6804,4267,0.6804,0.6703,0.6776,,
2023-03-27,0.6256,0.6103,8446,0.6256,0.5907,0.6038,35,0.6256,0.6103,8446,0.6256,0.5907,0.6038,,
2023-03-28,0.6303,0.6803,29197,0.6804,0.6103,0.6506,35,0.6303,0.6803,29197,0.6804,0.6103,0.6506,,
2023-03-29,0.6989,0.7107,27389,0.7208,0.6989,0.7065,57,0.6989,0.7107,27389,0.7208,0.6989,0.7065,,
2023-03-30,0.7103,0.7153,34798,0.7154,0.7103,0.7147,65,0.7103,0.7153,34798,0.7154,0.7103,0.7147,,
2023-03-31,0.7153,0.7303,24949,0.7349,0.6754,0.7218,197,0.7153,0.7303,24949,0.7349,0.6754,0.7218,,
