Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.7,8.6,84433,9.08,7.9,8.728,5463,8.7,8.6,84433,9.08,7.9,8.728,,40:1
2023-03-02,9.32,10.35,7523843,18.94,8.42,14.08,64085,9.32,10.35,7523843,18.94,8.42,14.08,,
2023-03-03,8.8,7.97,526456,10.25,7.634,8.851,6827,8.8,7.97,526456,10.25,7.634,8.851,,
2023-03-06,8.05,7.61,135687,8.14,7.53,7.828,2432,8.05,7.61,135687,8.14,7.53,7.828,,
2023-03-07,7.45,8.52,281503,8.95,7.3,7.993,2450,7.45,8.52,281503,8.95,7.3,7.993,,
2023-03-08,8.479,8.359,84134,8.479,8.019,8.326,749,8.479,8.359,84134,8.479,8.019,8.326,,
2023-03-09,8.249,8.049,58625,8.479,7.688,8.032,653,8.249,8.049,58625,8.479,7.688,8.032,,
2023-03-10,8.004,8.214,33596,8.504,7.734,8.054,479,8.004,8.214,33596,8.504,7.734,8.054,,
2023-03-13,8.444,8.034,15145,8.444,7.974,8.054,251,8.444,8.034,15145,8.444,7.974,8.054,,
2023-03-14,7.794,8.244,186834,8.834,7.654,8.355,3470,7.794,8.244,186834,8.834,7.654,8.355,,
2023-03-15,7.964,7.304,101414,7.964,7.304,7.454,1303,7.964,7.304,101414,7.964,7.304,7.454,,
2023-03-16,7.354,7.154,38820,7.724,7.105,7.293,621,7.354,7.154,38820,7.724,7.105,7.293,,
2023-03-17,7.074,7.404,38160,7.524,7.003,7.206,503,7.074,7.404,38160,7.524,7.003,7.206,,
2023-03-20,7.334,7.254,23387,7.386,7.104,7.25,365,7.334,7.254,23387,7.386,7.104,7.25,,
2023-03-21,7.204,6.993,45285,7.524,6.983,7.229,709,7.204,6.993,45285,7.524,6.983,7.229,,
2023-03-22,6.903,7.084,22140,7.094,6.693,6.96,386,6.903,7.084,22140,7.094,6.693,6.96,,
2023-03-23,6.973,7.344,12005,7.344,6.963,7.189,215,6.973,7.344,12005,7.344,6.963,7.189,,
2023-03-24,7.254,7.474,12814,7.754,7.254,7.453,219,7.254,7.474,12814,7.754,7.254,7.453,,
2023-03-27,7.254,7.684,10232,7.791,7.254,7.591,243,7.254,7.684,10232,7.791,7.254,7.591,,
2023-03-28,7.784,7.754,5051,7.784,7.674,7.698,238,7.784,7.754,5051,7.784,7.674,7.698,,
2023-03-29,7.654,7.874,5746,7.904,7.564,7.728,219,7.654,7.874,5746,7.904,7.564,7.728,,
2023-03-30,7.723,7.873,23061,8.123,7.543,7.785,270,7.723,7.873,23061,8.123,7.543,7.785,,
2023-03-31,7.283,7.473,29220,7.753,7.229,7.4,399,7.283,7.473,29220,7.753,7.229,7.4,,
