Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.56,42.28,1663477,43.5,41.56,42.66,25851,41.39,42.11,1663477,43.33,41.39,42.49,,
2023-03-02,42.29,42.82,1026720,43.14,41.94,42.71,18029,42.12,42.65,1026720,42.97,41.77,42.54,,
2023-03-03,42.16,44.1,1458733,44.36,42.05,43.74,19663,41.99,43.92,1458733,44.18,41.88,43.56,,
2023-03-06,44.03,43.33,760547,44.18,43.03,43.42,13304,43.85,43.16,760547,44,42.86,43.25,,
2023-03-07,43.01,42.15,536534,43.45,41.84,42.48,10721,42.84,41.98,536534,43.28,41.67,42.31,,
2023-03-08,41.8,42.03,648939,42.8,41.51,41.94,12620,41.63,41.86,648939,42.63,41.34,41.77,,
2023-03-09,41.25,40.68,552865,42.99,40.67,41.6,9175,41.08,40.52,552865,42.82,40.51,41.43,,
2023-03-10,40.61,40.03,642795,41.19,39.65,40.26,13640,40.45,39.87,642795,41.03,39.49,40.1,,
2023-03-13,38.28,38.46,639567,40.07,38.28,38.93,12024,38.13,38.31,639567,39.91,38.13,38.77,,
2023-03-14,38.84,38.78,687440,39.95,38.28,39.13,12763,38.68,38.62,687440,39.79,38.13,38.97,,
2023-03-15,36.95,36.43,848938,37.52,34.43,36.16,15817,36.8,36.28,848938,37.37,34.29,36.02,,
2023-03-16,35.17,37.39,834222,37.48,35.17,36.58,13997,35.1,37.32,834222,37.41,35.1,36.51,0.075,
2023-03-17,36.59,36.13,1618246,37.03,35.93,36.28,13236,36.52,36.06,1618246,36.96,35.86,36.21,,
2023-03-20,36.28,36.91,550712,37.04,36.04,36.68,7814,36.21,36.84,550712,36.97,35.97,36.61,,
2023-03-21,37.99,38.08,904266,38.55,37.54,38.13,11467,37.92,38.01,904266,38.47,37.47,38.06,,
2023-03-22,37.94,37.56,574765,38.73,37.54,38.14,10748,37.87,37.49,574765,38.65,37.47,38.07,,
2023-03-23,38.08,37.39,417881,38.67,37.07,37.75,8555,38.01,37.32,417881,38.59,37,37.68,,
2023-03-24,36.32,37.8,589911,37.98,36.13,37.56,10486,36.25,37.73,589911,37.91,36.06,37.49,,
2023-03-27,38.23,39.76,680521,39.9,37.81,39.29,10287,38.16,39.68,680521,39.82,37.74,39.21,,
2023-03-28,39.33,39.99,482141,40.61,39.33,40.07,7049,39.25,39.91,482141,40.53,39.25,39.99,,
2023-03-29,40.43,40.66,319725,40.95,40.26,40.6,5905,40.35,40.58,319725,40.87,40.18,40.52,,
2023-03-30,41.05,40.88,212869,41.11,40.5,40.82,4825,40.97,40.8,212869,41.03,40.42,40.74,,
2023-03-31,40.91,40.86,304792,41.35,40.72,40.97,6209,40.83,40.78,304792,41.27,40.64,40.89,,
