Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.77,22.22,3492606,22.29,21.77,22.13,27910,21.47,21.91,3492606,21.98,21.47,21.82,,
2023-03-02,22.08,22.61,3948197,22.63,21.84,22.47,29623,21.77,22.3,3948197,22.32,21.54,22.16,,
2023-03-03,22.32,23.18,3356892,23.29,22.25,22.95,31221,22.01,22.86,3356892,22.97,21.94,22.63,,
2023-03-06,23.07,23.07,2243642,23.18,22.93,23.06,21412,22.75,22.75,2243642,22.86,22.61,22.74,,
2023-03-07,23.08,22.79,3151048,23.09,22.72,22.86,29787,22.76,22.47,3151048,22.77,22.4,22.54,,
2023-03-08,22.59,22.57,2724392,23,22.34,22.57,24905,22.28,22.26,2724392,22.68,22.03,22.26,,
2023-03-09,22.7,21.06,4376790,22.89,21,21.53,40085,22.38,20.77,4376790,22.57,20.71,21.23,,
2023-03-10,21.05,20.21,3509997,21.35,20.09,20.57,33434,20.76,19.93,3509997,21.05,19.81,20.28,,
2023-03-13,19.56,19.25,4277965,20.05,19.19,19.44,43611,19.29,18.98,4277965,19.77,18.92,19.17,,
2023-03-14,19.36,19.24,5566869,19.72,18.73,19.3,43843,19.09,18.97,5566869,19.45,18.47,19.03,,
2023-03-15,18.31,18.05,8141905,18.46,17.79,18.14,56857,18.06,17.8,8141905,18.2,17.54,17.89,,
2023-03-16,17.83,18.17,5011805,18.27,17.38,17.98,37086,17.63,17.97,5011805,18.07,17.19,17.78,0.05,
2023-03-17,18.07,17.42,9191873,18.07,17.21,17.46,46361,17.87,17.23,9191873,17.87,17.02,17.27,,
2023-03-20,17.53,17.8,4074072,18.01,17.51,17.8,27858,17.33,17.6,4074072,17.81,17.31,17.6,,
2023-03-21,18.4,18.36,4634863,18.66,18.19,18.37,31858,18.19,18.16,4634863,18.45,17.99,18.17,,
2023-03-22,18.36,17.63,6440590,18.42,17.59,17.88,56220,18.16,17.43,6440590,18.21,17.39,17.68,,
2023-03-23,17.77,17.28,8374767,17.88,16.97,17.38,57029,17.57,17.09,8374767,17.68,16.78,17.19,,
2023-03-24,16.84,17.26,5227551,17.41,16.8,17.15,34380,16.65,17.07,5227551,17.22,16.61,16.96,,
2023-03-27,17.59,17.81,4818914,17.88,17.22,17.69,35940,17.39,17.61,4818914,17.68,17.03,17.49,,
2023-03-28,17.72,18.27,4560114,18.32,17.69,18.17,29636,17.52,18.07,4560114,18.12,17.49,17.97,,
2023-03-29,18.39,18.44,4989360,18.58,18.28,18.42,25906,18.18,18.23,4989360,18.37,18.08,18.21,,
2023-03-30,18.75,18.15,5431009,18.75,18.15,18.27,40454,18.54,17.95,5431009,18.54,17.95,18.07,,
2023-03-31,18.23,18.52,3813769,18.57,18.14,18.4,25450,18.03,18.31,3813769,18.36,17.94,18.19,,
