Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.26,2.28,8630,2.33,2.25,2.26,139,1.89,1.907,8630,1.949,1.882,1.89,,
2023-03-02,2.24,2.27,41314,2.28,2.24,2.259,182,1.876,1.901,41314,1.909,1.876,1.892,0.003306,
2023-03-03,2.24,2.25,86207,2.26,2.23,2.247,407,1.876,1.884,86207,1.893,1.868,1.882,,
2023-03-06,2.26,2.32,21271,2.33,2.241,2.308,160,1.893,1.943,21271,1.951,1.877,1.933,,
2023-03-07,2.28,2.325,9676,2.325,2.28,2.31,72,1.909,1.947,9676,1.947,1.909,1.935,,
2023-03-08,2.34,2.38,72005,2.42,2.34,2.397,244,1.96,1.993,72005,2.027,1.96,2.007,,
2023-03-09,2.38,2.36,30128,2.4,2.32,2.367,174,1.993,1.976,30128,2.01,1.943,1.982,,
2023-03-10,2.381,2.291,41571,2.381,2.281,2.3,217,1.994,1.919,41571,1.994,1.91,1.926,,
2023-03-13,2.241,2.211,55258,2.271,2.211,2.24,324,1.877,1.852,55258,1.902,1.852,1.876,,
2023-03-14,2.291,2.231,15545,2.291,2.211,2.255,137,1.919,1.868,15545,1.919,1.852,1.889,,
2023-03-15,2.241,2.231,56169,2.251,2.151,2.186,376,1.877,1.868,56169,1.885,1.801,1.831,,
2023-03-16,2.221,2.271,55637,2.281,2.201,2.237,381,1.86,1.902,55637,1.91,1.843,1.873,,
2023-03-17,2.281,2.201,9210,2.281,2.201,2.217,97,1.91,1.843,9210,1.91,1.843,1.857,,
2023-03-20,2.201,2.201,26457,2.219,2.168,2.177,263,1.843,1.843,26457,1.858,1.816,1.823,,
2023-03-21,2.271,2.211,9878,2.271,2.201,2.21,106,1.902,1.852,9878,1.902,1.843,1.851,,
2023-03-22,2.201,2.201,7211,2.211,2.201,2.208,105,1.843,1.843,7211,1.852,1.843,1.849,,
2023-03-23,2.191,2.141,38767,2.211,2.126,2.145,189,1.835,1.793,38767,1.852,1.78,1.796,,
2023-03-24,2.141,2.191,14844,2.201,2.123,2.168,106,1.793,1.835,14844,1.843,1.778,1.816,,
2023-03-27,2.261,2.231,25712,2.261,2.206,2.23,91,1.894,1.868,25712,1.894,1.847,1.868,,
2023-03-28,2.281,2.231,32749,2.281,2.231,2.256,115,1.91,1.868,32749,1.91,1.868,1.889,,
2023-03-29,2.231,2.281,27941,2.281,2.231,2.266,225,1.868,1.91,27941,1.91,1.868,1.898,,
2023-03-30,2.351,2.341,20703,2.361,2.301,2.347,106,1.969,1.961,20703,1.977,1.927,1.966,,
2023-03-31,2.391,2.361,24006,2.391,2.331,2.362,115,2.002,1.977,24006,2.002,1.952,1.978,,
